record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
4887,VERIFIED_TRUE,ChatGPT Library model_generated,🧾🗺️全域整合事件紀錄｜GlobalIntegrationEventLog｜20260722-161312_TPE.json,2026-07-22T08:16:58.989247Z,2026-07-22T08:17:02.271415Z,779,application/json,file_00000000251481f4a793de21ceebd17c,libfile_5efba64b1b04819191753079a38434fd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾🗺️全域整合事件紀錄｜GlobalIntegrationEventLog｜20260722-161312_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4888,VERIFIED_TRUE,ChatGPT Library model_generated,🪞ChatGPT Work工作模式吸收膠囊｜ChatGPTWorkModeAbsorption｜20260722-170705_TPE.zip,2026-07-22T09:09:18.216224Z,2026-07-22T09:09:17Z,10013,application/zip,file_000000008fec81fdbdd38854267ba03e,libfile_79aff0186a9881918dbaf37e18f6039c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞ChatGPT Work工作模式吸收膠囊｜ChatGPTWorkModeAbsorption｜20260722-170705_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4889,VERIFIED_TRUE,ChatGPT Library model_generated,🪞能力融合交叉優化膠囊｜CapabilityFusionCrossOptimization｜20260722-171645_TPE.zip,2026-07-22T09:21:48.899407Z,2026-07-22T09:21:43Z,14274,application/zip,file_00000000560081f59afa861f0f780b23,libfile_a67afda37558819184410b90fee536b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞能力融合交叉優化膠囊｜CapabilityFusionCrossOptimization｜20260722-171645_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4890,VERIFIED_TRUE,ChatGPT Library model_generated,🪞工作模式GPT檔案庫交叉優化同步膠囊｜WorkLibraryCrossOptimizationSync｜20260722-172552_TPE.zip,2026-07-22T09:29:18.069561Z,2026-07-22T10:00:59.375469Z,60010,application/zip,file_000000004cac81fda19b4a8b80b68e4e,libfile_ea9c6610f60081919f7ef75a09f9c8c4,5,/🪞工作模式GPT檔案庫交叉優化同步膠囊｜WorkLibraryCrossOptimizationSync｜20260722-172552_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4891,VERIFIED_TRUE,ChatGPT Library model_generated,🪞AIOS能力吸收膠囊｜AIOSCapabilityAbsorption｜20260722-180537_TPE.zip,2026-07-22T10:08:50.707007Z,2026-07-22T10:12:05.806186Z,13661,application/zip,file_000000006b9481fdb2671e28b5ff109b,libfile_20ff1e3b557481919c8175a2dbe0535d,1,/🪞AIOS能力吸收膠囊｜AIOSCapabilityAbsorption｜20260722-180537_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4892,VERIFIED_TRUE,ChatGPT Library model_generated,🪞引擎與系統物件正式命名膠囊｜CanonicalEngineNaming｜20260722-182147_TPE.zip,2026-07-22T10:23:07.448164Z,2026-07-22T10:23:05Z,4238,application/zip,file_000000002e8481f5b252df2de6f6d645,libfile_03bb23feba9c8191a35e0e137ca5a57e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞引擎與系統物件正式命名膠囊｜CanonicalEngineNaming｜20260722-182147_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4893,VERIFIED_TRUE,ChatGPT Library model_generated,🪞全系統引擎戶籍膠囊｜SystemEngineRegistry｜20260722-183500_TPE.zip,2026-07-22T10:34:51.190829Z,2026-07-22T13:18:51.326898Z,117436,application/zip,file_000000002cf481f5bb0df1b704c885eb,libfile_8c44359c2a7081918377fcd78a8ecccd,3,/🪞全系統引擎戶籍膠囊｜SystemEngineRegistry｜20260722-183500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4894,VERIFIED_TRUE,ChatGPT Library model_generated,🧪全部實驗正式入庫庫｜AllExperimentsCanonicalArchive｜20260722-201132_TPE.zip,2026-07-22T12:20:10.896302Z,2026-07-22T12:20:10.896263Z,956217,application/zip,file_000000002854824395698b5ca2465eec,libfile_412aa53bef6c8191b8ae37b2717c72c7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪全部實驗正式入庫庫｜AllExperimentsCanonicalArchive｜20260722-201132_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4895,VERIFIED_TRUE,ChatGPT Library model_generated,🥳全部實驗唯一路口｜AllExperimentsPortal｜20260722-201132_TPE.html,2026-07-22T12:20:15.624669Z,2026-07-22T12:20:22.269938Z,24872,text/html,file_00000000061481f4acbb63dff5c78a54,libfile_c81b52ca04bc8191b6d32352e79b2d32,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳全部實驗唯一路口｜AllExperimentsPortal｜20260722-201132_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4896,VERIFIED_TRUE,ChatGPT Library model_generated,🧾🧪全部實驗正式入庫庫｜AllExperimentsCanonicalArchive｜入庫回執｜20260722-201132_TPE.json,2026-07-22T12:20:20.156309Z,2026-07-22T12:20:25.932896Z,1546,application/json,file_0000000060588243afdeeaac82f4ffe6,libfile_6cd86f97d6908191b6dcb1b99da42a54,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾🧪全部實驗正式入庫庫｜AllExperimentsCanonicalArchive｜入庫回執｜20260722-201132_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4897,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport｜預覽.png,2026-07-22T12:34:32.775901Z,2026-07-22T12:34:32.775862Z,420073,image/png,file_0000000078008246a6e53b0068df9914,libfile_bd0d2cb3688881918f39c96d4ba2efa0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport｜預覽.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4898,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport.xlsx,2026-07-22T12:34:44.034938Z,2026-07-22T12:34:54.545234Z,10476,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000009acc820a8b62169dc9e0b18d,libfile_cd38a8c34d3c8191aa9cc2a4f774b279,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4899,VERIFIED_TRUE,ChatGPT Library model_generated,🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport｜20260722-202019_TPE.zip,2026-07-22T12:34:50.012532Z,2026-07-22T12:34:50.012489Z,106848576,application/zip,file_0000000077cc8246be414d1ebb8ae63e,libfile_ad48144480e08191a854f3e69d04d826,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸真善美模式交叉比對匯入系統｜TBMCrossCompareSystemImport｜20260722-202019_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4900,VERIFIED_TRUE,ChatGPT Library model_generated,🌸老K系統真善美錯誤修復Projection｜LKSystemTrueGoodBeautyErrorRepairProjection｜20260722-201813_TPE.zip,2026-07-22T12:39:55.132920Z,2026-07-22T12:39:55.132882Z,384061,application/zip,file_00000000ff3881f49d9d7c4c791ae158,libfile_4b05193edd208191a712301bf9fe6283,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸老K系統真善美錯誤修復Projection｜LKSystemTrueGoodBeautyErrorRepairProjection｜20260722-201813_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4901,VERIFIED_TRUE,ChatGPT Library model_generated,🧪真善美模式錯誤修復證據｜TrueGoodBeautyErrorRepairEvidence｜20260722-201813_TPE.zip,2026-07-22T12:39:58.232328Z,2026-07-22T12:39:58.232290Z,339134,application/zip,file_000000009d2881f4bf377da8f708c2cb,libfile_f847f3aafcd88191892020cd45025aa3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪真善美模式錯誤修復證據｜TrueGoodBeautyErrorRepairEvidence｜20260722-201813_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4902,VERIFIED_TRUE,ChatGPT Library model_generated,index(57).html,2026-07-22T12:40:01.788872Z,2026-07-22T12:40:05.825378Z,1380,text/html,file_00000000685c81f4bc9e63e5490b083f,libfile_691acaa3f824819185b50009a19c423a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(57).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4903,VERIFIED_TRUE,ChatGPT Library model_generated,index(58).html,2026-07-22T12:40:05.820683Z,2026-07-22T12:40:09.097032Z,1899,text/html,file_00000000dc5c820ab14052ac09e8f813,libfile_eeb2bb29d77c81918af36fcd0efec15e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/index(58).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4904,VERIFIED_TRUE,ChatGPT Library model_generated,🌸老K系統真善美錯誤修復Projection｜LKSystemTrueGoodBeautyErrorRepairProjection｜20260722-201813_TPE.zip.sha256,2026-07-22T12:40:08.835851Z,2026-07-22T12:40:12.193386Z,184,,file_000000004d2c820abbc1f645630ce613,libfile_135f6e0fdf748191beb1a6d6a6b34483,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸老K系統真善美錯誤修復Projection｜LKSystemTrueGoodBeautyErrorRepairProjection｜20260722-201813_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4905,VERIFIED_TRUE,ChatGPT Library model_generated,🧾真善美模式錯誤修復回執｜TrueGoodBeautyErrorRepairReceipt｜20260722-201813_TPE.json,2026-07-22T12:40:11.792607Z,2026-07-22T12:40:15.429746Z,2842,application/json,file_00000000b6c0820aa7f38ee88288bcd1,libfile_c34f2d1436c88191b37edf010a3ffa51,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾真善美模式錯誤修復回執｜TrueGoodBeautyErrorRepairReceipt｜20260722-201813_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4906,VERIFIED_TRUE,ChatGPT Library model_generated,BrutalValidationReceipt(1).json,2026-07-22T12:40:16.060369Z,2026-07-22T12:40:19.658935Z,3744,application/json,file_000000006cc4820aaf8dfa17d0a31345,libfile_b68db84299148191993a90ecb86c647f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/BrutalValidationReceipt(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4907,VERIFIED_TRUE,ChatGPT Library model_generated,現行錯誤索引｜CurrentErrorIndex.json,2026-07-22T12:40:19.533040Z,2026-07-24T20:04:04.785619Z,3279,application/json,file_000000005a7081fbab206ca51819df84,libfile_9bd5ceb3e1648191a4b4a81d7fcfced1,1,/現行錯誤索引｜CurrentErrorIndex.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4908,VERIFIED_TRUE,ChatGPT Library model_generated,🧚條件監測精靈｜ConditionWatchSprite.py,2026-07-22T12:40:22.785626Z,2026-07-22T12:40:26.867000Z,3872,text/x-python,file_00000000b408820abacbc296bc5e48cd,libfile_21367306d7488191940e4f0457e351e9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚條件監測精靈｜ConditionWatchSprite.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4909,VERIFIED_TRUE,ChatGPT Library model_generated,▶️執行一次｜RunOnce.sh,2026-07-22T12:40:26.060684Z,2026-07-22T12:40:30.037552Z,485,text/x-sh,file_000000000648820ab1f35b85ae49c911,libfile_39da8003d32c8191aebefc47a5e9047a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/▶️執行一次｜RunOnce.sh,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4910,VERIFIED_TRUE,ChatGPT Library model_generated,🧩MINIPages部署修復｜MiniPagesDeploymentRepair.zip,2026-07-22T12:40:29.444606Z,2026-07-22T12:40:29.444558Z,6995,application/zip,file_000000008a6882468693b51970aa2244,libfile_530cdf1e10408191b74b00cb8ce08da1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩MINIPages部署修復｜MiniPagesDeploymentRepair.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4911,VERIFIED_TRUE,ChatGPT Library model_generated,🧪真善美模式錯誤修復證據｜TrueGoodBeautyErrorRepairEvidence｜20260722-201813_TPE.zip.sha256,2026-07-22T12:40:32.533651Z,2026-07-22T12:40:37.580553Z,166,,file_00000000abb48246a2a3110a76c7d1fc,libfile_84d84621b5c08191b34062fa296ab4dd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪真善美模式錯誤修復證據｜TrueGoodBeautyErrorRepairEvidence｜20260722-201813_TPE.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4912,VERIFIED_TRUE,ChatGPT Library model_generated,LKMemorySync_Optimized.zip,2026-07-22T12:43:08.995194Z,2026-07-22T12:43:08.995149Z,31712,application/zip,file_00000000a484820a8169bc58f844b53e,libfile_fa79757ab1bc8191b1ca6fa7d9e75bc3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMemorySync_Optimized.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4913,VERIFIED_TRUE,ChatGPT Library model_generated,VALIDATION_REPORT.html,2026-07-22T12:43:11.232774Z,2026-07-22T12:43:16.093134Z,7250,text/html,file_000000007ed481f48c252760998692ef,libfile_c8bcda5214c88191bfe78422f6898de4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/VALIDATION_REPORT.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4914,VERIFIED_TRUE,ChatGPT Library model_generated,README_zh-TW.md,2026-07-22T12:43:13.716384Z,2026-07-22T12:43:17.891330Z,5492,text/markdown,file_000000003c88820abba5e98f43e544b8,libfile_0f9c33a4756881919ac43557585f31c2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/README_zh-TW.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4915,VERIFIED_TRUE,ChatGPT Library model_generated,lk_memory_sync_optimized.py,2026-07-22T12:43:16.767226Z,2026-07-22T12:43:21.249566Z,87019,text/x-python,file_00000000136c820a93a849b6fc228c97,libfile_93c62445545c8191a522a3ca82af001e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/lk_memory_sync_optimized.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4916,VERIFIED_TRUE,ChatGPT Library model_generated,stress_report.json,2026-07-22T12:43:19.502824Z,2026-07-22T12:43:22.588670Z,1301,application/json,file_000000002ddc81f4a09c522eaacee4f4,libfile_b63ca7f4dd048191bf0263a70ec08113,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/stress_report.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4917,VERIFIED_TRUE,ChatGPT Library model_generated,PhantomCapsule.json,2026-07-22T12:43:22.472684Z,2026-07-22T12:43:25.579135Z,2460,application/json,file_00000000e81081f4a6a4305ff763f21b,libfile_95c6e1ba4108819184cad96769874d4a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/PhantomCapsule.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4918,VERIFIED_TRUE,ChatGPT Library model_generated,LKMemorySync_Optimized.zip.sha256,2026-07-22T12:43:25.104403Z,2026-07-22T12:43:28.038720Z,93,,file_0000000029608243b18729e8e64b2727,libfile_c21a26370d9c819186a8ca00c4f42081,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/LKMemorySync_Optimized.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4919,VERIFIED_TRUE,ChatGPT Library model_generated,MANIFEST_SHA256.txt,2026-07-22T12:43:28.111657Z,2026-07-22T12:43:31.098005Z,1042,text/plain,file_0000000090c481f489101439ade5414d,libfile_d3d476f5c5448191b4e12df936cd063b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/MANIFEST_SHA256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4920,VERIFIED_TRUE,ChatGPT Library model_generated,💩人生自古誰無💩_SVG渲染預覽.png,2026-07-22T12:47:17.201189Z,2026-07-22T12:47:17.201144Z,1794618,image/png,file_0000000096308243b09e826d9006a4bf,libfile_bee8dc9c4e088191b8aa3dc34636907b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💩人生自古誰無💩_SVG渲染預覽.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4921,VERIFIED_TRUE,ChatGPT Library model_generated,💩人生自古誰無💩(1).zip,2026-07-22T12:47:20.808000Z,2026-07-22T12:47:20.807960Z,461171,application/zip,file_000000005fc881f49ba2a4d56d4973b1,libfile_aff7d45e7cfc819181b31cbb7fffe900,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💩人生自古誰無💩(1).zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4922,VERIFIED_TRUE,ChatGPT Library model_generated,💩人生自古誰無💩_ZIP驗收回執.txt,2026-07-22T12:47:23.801847Z,2026-07-22T12:47:27.270222Z,957,text/plain,file_00000000673882439a21ee6e613373b8,libfile_93c501de2fc48191b03d33646f5d05b2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💩人生自古誰無💩_ZIP驗收回執.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4923,VERIFIED_TRUE,ChatGPT Library model_generated,🧾誠實說明書｜TruthfulManual｜20260722-205958_TPE.html,2026-07-22T13:13:22.784837Z,2026-07-22T13:13:28.866048Z,8981,text/html,file_00000000473c81f482d8140f41d028d2,libfile_e6a82e51d5648191ae11dd34e3264876,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾誠實說明書｜TruthfulManual｜20260722-205958_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4924,VERIFIED_TRUE,ChatGPT Library model_generated,🧾誠實說明書｜TruthfulManual｜20260722-205958_TPE.md,2026-07-22T13:13:27.207300Z,2026-07-22T13:13:31.203578Z,8372,text/markdown,file_000000004edc82469a35a335f0b3dca2,libfile_1cb128233a2481919a2bbd7772177c49,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾誠實說明書｜TruthfulManual｜20260722-205958_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4925,VERIFIED_TRUE,ChatGPT Library model_generated,🧬無殼AI核心整合_v2.1_20260722.zip,2026-07-22T13:17:56.097987Z,2026-07-22T13:17:56.097948Z,52878,application/zip,file_000000008b68824699b526e05e9ea178,libfile_702802c275fc8191870ffabd6b9739ed,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬無殼AI核心整合_v2.1_20260722.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4926,VERIFIED_TRUE,ChatGPT Library model_generated,04_🌐手機快顯.html,2026-07-22T13:17:59.262187Z,2026-07-22T13:18:02.363305Z,4072,text/html,file_00000000e60481f4ae8487afff5defb1,libfile_0dd3f6d27edc819195d466506090e1af,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/04_🌐手機快顯.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4927,VERIFIED_TRUE,ChatGPT Library model_generated,00_🧬無殼AI_收編與人格演化核心_v2.1.md,2026-07-22T13:18:02.058761Z,2026-07-22T13:18:05.619451Z,8015,text/markdown,file_000000007bb8820a85fbb7fc3e00aedd,libfile_30ca91e350ac819190c206bc108813f1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/00_🧬無殼AI_收編與人格演化核心_v2.1.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4928,VERIFIED_TRUE,ChatGPT Library model_generated,02_🛡衝突收斂表.md,2026-07-22T13:18:05.588577Z,2026-07-22T13:18:08.652602Z,1183,text/markdown,file_000000009f2c81f4a3b8c6a9a08daf48,libfile_2475bd92c3488191ac00ed49bdcafcaf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/02_🛡衝突收斂表.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4929,VERIFIED_TRUE,ChatGPT Library model_generated,06_🧚核心一致性驗證精靈.py,2026-07-22T13:18:08.700038Z,2026-07-22T13:18:11.372527Z,4352,text/x-python,file_000000006a98820a98d6898af05634db,libfile_3f792ddb3b6c819185b66e9cbc029e3e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/06_🧚核心一致性驗證精靈.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4930,VERIFIED_TRUE,ChatGPT Library model_generated,07_🔬暴力測試報告.json,2026-07-22T13:18:11.504646Z,2026-07-22T13:18:14.710964Z,857,application/json,file_0000000016e881f492640a8ad75e7900,libfile_252d0e22fe108191a6ba663a90c355ce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/07_🔬暴力測試報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4931,VERIFIED_TRUE,ChatGPT Library model_generated,08_🧾ValidationReceipt.json,2026-07-22T13:18:14.361278Z,2026-07-22T13:18:16.805333Z,763,application/json,file_00000000ada881f4a9f350566405e99f,libfile_e39a569cf750819189c5c8fabe8eee5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/08_🧾ValidationReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4932,VERIFIED_TRUE,ChatGPT Library model_generated,🧬無殼AI核心整合_v2.1_20260722.zip.sha256,2026-07-22T13:18:17.560840Z,2026-07-22T13:19:04.194684Z,109,,file_00000000a27c820aab5050e694679ce9,libfile_13e83e57b9b88191b0d64709fb470f63,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬無殼AI核心整合_v2.1_20260722.zip.sha256,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
4933,VERIFIED_TRUE,ChatGPT Library model_generated,📦VPoopGuardian｜唯一開源包｜v1.0.0｜20260722.zip,2026-07-22T13:21:46.584100Z,2026-07-22T13:21:46.584062Z,37813,application/zip,file_00000000a830820ab7810a12eb3b1045,libfile_187113a5b4ac8191af76fa4c47c3a4bc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦VPoopGuardian｜唯一開源包｜v1.0.0｜20260722.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
