record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
3482,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️幻影膠囊防拆保固規則｜PhantomCapsuleAntiDisassemblyWarrantyRule｜20260710-052005_TPE.zip,2026-07-09T21:20:23.265862Z,2026-07-09T21:20:23.265814Z,6978,application/zip,file_000000001800720b87b04a735b450281,libfile_2c97c3749c748191b0614c544533b444,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🛡️幻影膠囊防拆保固規則｜PhantomCapsuleAntiDisassemblyWarrantyRule｜20260710-052005_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3483,VERIFIED_TRUE,ChatGPT Library model_generated,🧾數位商品交易膠囊傳送門｜DigitalGoodsTradeCapsulePortal｜20260710-052724_TPE.zip,2026-07-09T21:27:44.140113Z,2026-07-09T21:27:44.140078Z,10662,application/zip,file_000000002fe0720ba142096a0f3237ce,libfile_c98b7326b4bc8191981dfa635bc24ac5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾數位商品交易膠囊傳送門｜DigitalGoodsTradeCapsulePortal｜20260710-052724_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3484,VERIFIED_TRUE,ChatGPT Library model_generated,🧾數位商品交易膠囊傳送門｜DigitalGoodsTradeCapsulePortal｜20260710-052724_TPE.html,2026-07-09T21:27:48.161244Z,2026-07-09T21:27:52.638770Z,6739,text/html,file_00000000ac70720ba3f9cb8c6f2ea1cc,libfile_89a8c975457c81918368417f51e743ce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾數位商品交易膠囊傳送門｜DigitalGoodsTradeCapsulePortal｜20260710-052724_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3485,VERIFIED_TRUE,ChatGPT Library model_generated,🧨幻想模式文明閉環極限測試｜WorldCivilizationExtremeLoop｜20260710-063107_TPE.zip,2026-07-09T22:31:41.658030Z,2026-07-09T22:31:41.657983Z,71129,application/zip,file_00000000417c7209b6dbc74fce7d90ca,libfile_4c79c2c04ab48191ad9f3d6412df921c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧨幻想模式文明閉環極限測試｜WorldCivilizationExtremeLoop｜20260710-063107_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3486,VERIFIED_TRUE,ChatGPT Library model_generated,🧨幻想模式文明閉環極限測試｜WorldCivilizationExtremeLoop｜儀表板｜20260710-063107_TPE.html,2026-07-09T22:31:45.100213Z,2026-07-09T22:31:49.025688Z,5850,text/html,file_00000000cfd47209abd251b2a1b77fc7,libfile_0fec70369b288191be76372149ed4fad,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧨幻想模式文明閉環極限測試｜WorldCivilizationExtremeLoop｜儀表板｜20260710-063107_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3487,VERIFIED_TRUE,ChatGPT Library model_generated,文明閉環世界樹狀圖 v1.0.png,2026-07-09T23:23:15.575812Z,2026-07-09T23:23:19.163521Z,2180512,image/png,file_00000000956c7209ba46abb137e2c56d,libfile_0913f8535e3c8191a128d09e48d50414,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/文明閉環世界樹狀圖 v1.0.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3488,VERIFIED_TRUE,ChatGPT Library model_generated,🎴世界回歸抽卡主控｜WorldReturnCardControl｜20260710-113348_TPE.html,2026-07-10T03:34:11.462312Z,2026-07-10T03:34:18.181485Z,9645,text/html,file_00000000d14c722fb9ba6a71a99ce36d,libfile_3741597ab7088191ac740bc9513b8c8e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎴世界回歸抽卡主控｜WorldReturnCardControl｜20260710-113348_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3489,VERIFIED_TRUE,ChatGPT Library model_generated,🎮全素材吸回主控台｜AllMaterialIngestionDashboard｜20260710-002900_TPE.html,2026-07-10T03:50:21.774032Z,2026-07-10T03:50:29.701647Z,9971,text/html,file_00000000344c71feac603cd9a446a0bd,libfile_e8e6a08fbeb881919941ab83453ee5f6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎮全素材吸回主控台｜AllMaterialIngestionDashboard｜20260710-002900_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3490,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全素材吸回盤點｜AllMaterialIngestionLedger｜20260710-002900_TPE.csv,2026-07-10T03:50:29.004976Z,2026-07-10T03:50:40.468697Z,10469,text/csv,file_000000008c6071fe94bcb127cdef7260,libfile_2e0ddd7be7848191a4890db35c4fa489,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾全素材吸回盤點｜AllMaterialIngestionLedger｜20260710-002900_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3491,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全素材吸回盤點｜AllMaterialIngestionLedger｜20260710-002900_TPE.json,2026-07-10T03:50:33.690124Z,2026-07-10T03:50:40.456818Z,17702,application/json,file_00000000ea6871fe806abe613296ce32,libfile_3d6defdfbd84819193a173b2615f8e0e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾全素材吸回盤點｜AllMaterialIngestionLedger｜20260710-002900_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3492,VERIFIED_TRUE,ChatGPT Library model_generated,🎮全素材遞迴吸回主控台｜RecursiveMaterialIngestionDashboard｜20260710-003200_TPE.html,2026-07-10T04:04:02.253208Z,2026-07-10T04:04:12.944561Z,7559,text/html,file_000000004a70722fb08d7c21fec53336,libfile_83e9f0cb2da881919e20bd493b5dec95,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎮全素材遞迴吸回主控台｜RecursiveMaterialIngestionDashboard｜20260710-003200_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3493,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全素材遞迴吸回盤點｜RecursiveMaterialIngestionLedger｜20260710-003200_TPE.csv,2026-07-10T04:04:12.211879Z,2026-07-10T04:04:19.639573Z,7706,text/csv,file_00000000227471f5919d0fcf68041f1b,libfile_456ae023529c8191b2f9cdb5a3628ef9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾全素材遞迴吸回盤點｜RecursiveMaterialIngestionLedger｜20260710-003200_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3494,VERIFIED_TRUE,ChatGPT Library model_generated,🧾ZIP內層遞迴清單｜RecursiveZipInnerLedger｜20260710-003200_TPE.csv,2026-07-10T04:04:16.773840Z,2026-07-10T04:04:24.641003Z,116630,text/csv,file_00000000790071f7896172c9d4d21b2c,libfile_5f5a3831db5081918ae04baced802ff1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾ZIP內層遞迴清單｜RecursiveZipInnerLedger｜20260710-003200_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3495,VERIFIED_TRUE,ChatGPT Library model_generated,📦最後一次全量吸回母包｜LastChanceFullIngestionPackage｜20260710-003500_TPE.zip,2026-07-10T04:11:12.590163Z,2026-07-10T04:11:12.590095Z,58705,application/zip,file_000000006d74722f955120e3805a0037,libfile_4d1446245da081918ea05e8caccf1022,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦最後一次全量吸回母包｜LastChanceFullIngestionPackage｜20260710-003500_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3496,VERIFIED_TRUE,ChatGPT Library model_generated,🎮最後一次全量吸回主控台｜LastChanceFullIngestionDashboard｜20260710-003500_TPE.html,2026-07-10T04:11:17.287733Z,2026-07-12T09:56:26.965129Z,9171,text/html,file_000000003a78722f8d6cb9ad64c92a9f,libfile_fba273755be48191a9548dd7deec7597,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🎮最後一次全量吸回主控台｜LastChanceFullIngestionDashboard｜20260710-003500_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3497,VERIFIED_TRUE,ChatGPT Library model_generated,📊最後一次全量吸回對帳表｜LastChanceFullIngestionWorkbook｜20260710-003500_TPE.xlsx,2026-07-10T04:11:22.241926Z,2026-07-12T09:56:35.182275Z,15655,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_000000000958722fa1748adabf1a4bef,libfile_3cb46b13bc0c81918238b48b1640f1ae,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📊最後一次全量吸回對帳表｜LastChanceFullIngestionWorkbook｜20260710-003500_TPE.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3498,VERIFIED_TRUE,ChatGPT Library model_generated,📦最後一次吸回Manifest｜LastChanceIngestionManifest｜20260710-003500_TPE.csv,2026-07-10T04:11:27.178306Z,2026-07-12T09:56:39.574117Z,2222,text/csv,file_00000000ba40720caefcf5d30beee3b3,libfile_054c5d7f3f3c8191811f4926a4ab873d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/📦最後一次吸回Manifest｜LastChanceIngestionManifest｜20260710-003500_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3499,VERIFIED_TRUE,ChatGPT Library model_generated,🧾最後一次外層檔案總帳｜LastChanceOuterFileLedger｜20260710-003500_TPE.csv,2026-07-10T04:11:31.822270Z,2026-07-12T09:56:59.163056Z,8021,text/csv,file_000000008e24722f98d4ab183353a272,libfile_d9745957c03c81919cef33f33b9b1e5b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾最後一次外層檔案總帳｜LastChanceOuterFileLedger｜20260710-003500_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3500,VERIFIED_TRUE,ChatGPT Library model_generated,🧾最後一次ZIP內層總帳｜LastChanceZipInnerLedger｜20260710-003500_TPE.csv,2026-07-10T04:11:36.883729Z,2026-07-12T09:57:03.835392Z,54596,text/csv,file_00000000a338720c88bed49f2e60d2ec,libfile_97089b86f9308191a6eeb6892b249dcd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾最後一次ZIP內層總帳｜LastChanceZipInnerLedger｜20260710-003500_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3501,VERIFIED_TRUE,ChatGPT Library model_generated,🧾最後一次工作表總帳｜LastChanceWorkbookSheetLedger｜20260710-003500_TPE.csv,2026-07-10T04:11:41.404392Z,2026-07-12T09:57:05.108091Z,1768,text/csv,file_00000000db9871f5b78ddcb67d560f50,libfile_5d32477023188191b614f1b334efdb07,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾最後一次工作表總帳｜LastChanceWorkbookSheetLedger｜20260710-003500_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3502,VERIFIED_TRUE,ChatGPT Library model_generated,🧾最後一次文字入口摘要｜LastChanceTextEntrySummary｜20260710-003500_TPE.csv,2026-07-10T04:11:46.436528Z,2026-07-12T09:57:08.483678Z,3041,text/csv,file_0000000037e0722f8458bc9a8a58ee80,libfile_b7d856539a30819184473ebe8e1a6fed,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧾最後一次文字入口摘要｜LastChanceTextEntrySummary｜20260710-003500_TPE.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3503,VERIFIED_TRUE,ChatGPT Library model_generated,🧲最後一次全量吸回總帳｜LastChanceFullIngestionLedger｜20260710-003500_TPE.json,2026-07-10T04:11:50.583816Z,2026-07-12T09:56:35.284947Z,137729,application/json,file_00000000438471f593c9818e8fd0ed22,libfile_0682e50e4c3c8191afb8131d68a647af,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧲最後一次全量吸回總帳｜LastChanceFullIngestionLedger｜20260710-003500_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3504,VERIFIED_TRUE,ChatGPT Library model_generated,🧭最後一次吸回定位器｜LastChanceIngestionLocator｜20260710-003500_TPE.json,2026-07-10T04:11:55.532579Z,2026-07-12T09:56:41.639970Z,4763,application/json,file_000000008464722fb9ff4ac7dbbcb0bd,libfile_c1c2bd7ef9a88191b7eea02f1577477f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🧭最後一次吸回定位器｜LastChanceIngestionLocator｜20260710-003500_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3505,VERIFIED_TRUE,ChatGPT Library model_generated,🔐最後一次吸回SHA256SUMS｜LastChanceIngestionSHA256SUMS｜20260710-003500_TPE.txt,2026-07-10T04:11:59.688579Z,2026-07-12T09:56:45.659948Z,1722,text/plain,file_00000000a21071f58cb4609230a66d97,libfile_078240ada1c48191a2f437e1f61c68ed,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/🔐最後一次吸回SHA256SUMS｜LastChanceIngestionSHA256SUMS｜20260710-003500_TPE.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3506,VERIFIED_TRUE,ChatGPT Library model_generated,♾最後一次吸回逆鏈｜LastChanceIngestionReverseChain｜20260710-003500_TPE.jsonl,2026-07-10T04:12:09.466862Z,2026-07-12T09:56:50.465594Z,351,text/plain,file_000000007748720c9f1ca2c0b1e3187a,libfile_30a0c8b356c88191ac282d7423c23d5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界/♾最後一次吸回逆鏈｜LastChanceIngestionReverseChain｜20260710-003500_TPE.jsonl,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3507,VERIFIED_TRUE,ChatGPT Library model_generated,🥃tiny-state-core原始公開內容｜OriginalPublicSource.zip,2026-07-10T10:13:13.835512Z,2026-07-10T10:13:13.835424Z,3043,application/zip,file_00000000f7207209a62122e69eafdb7e,libfile_2433217db63c81919a4435a7c19d677f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃tiny-state-core原始公開內容｜OriginalPublicSource.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3508,VERIFIED_TRUE,ChatGPT Library model_generated,🧾全域封裝事件紀錄｜GlobalPackagingEvent｜20260710-182639_TPE.json,2026-07-10T10:27:38.000643Z,2026-07-10T10:27:43.990118Z,481,application/json,file_00000000076472098f5e52dcb562524f,libfile_2c96a842b5708191ac8b967727ce44d8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾全域封裝事件紀錄｜GlobalPackagingEvent｜20260710-182639_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3509,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊Hook.html,2026-07-10T10:41:45.035636Z,2026-07-10T10:41:50.567580Z,968,text/html,file_000000001db87209bc1cb33d33c76e2a,libfile_cfdcf52ee29c819187dd88e735c34c12,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊Hook.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3510,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨｜唯一路口｜第一頁.html,2026-07-10T10:52:13.914348Z,2026-07-10T10:52:29.423564Z,1465,text/html,file_00000000f2d47209b87f83402c1ab788,libfile_da9e63f5a8e88191b03347ce756c9a2c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨｜唯一路口｜第一頁.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3511,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜PhantomWorldSingleSource.html,2026-07-10T11:32:37.912279Z,2026-07-10T11:33:11.367246Z,4583073,text/html,file_00000000c7607209af7c25ad1e52786d,libfile_fa3431795f188191959736b4e555bc26,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜PhantomWorldSingleSource.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3512,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜唯一正式入口.html,2026-07-10T11:33:29.206105Z,2026-07-10T11:33:33.219696Z,24320,text/html,file_000000007e90720989b4b4565dfea187,libfile_7384a802bca0819190b8798dff5441b5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜唯一正式入口.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3513,VERIFIED_TRUE,ChatGPT Library model_generated,🧨草稿引爆清單｜RetiredDrafts.json,2026-07-10T11:33:31.595188Z,2026-07-10T11:33:34.467026Z,3679,application/json,file_00000000a1a472099e99ca86caf4a93d,libfile_ad8659c0d7348191b82f7ab2fe760205,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧨草稿引爆清單｜RetiredDrafts.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3514,VERIFIED_TRUE,ChatGPT Library model_generated,📘歡迎光臨唯一路口規範說明書｜GatewayRuleManual.html,2026-07-10T11:35:14.531532Z,2026-07-10T11:35:18.155137Z,12061,text/html,file_00000000dc8c7209a9ce6ecad617ee43,libfile_281871cfc93481919213b33617ca4131,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘歡迎光臨唯一路口規範說明書｜GatewayRuleManual.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3515,VERIFIED_TRUE,ChatGPT Library model_generated,📘歡迎光臨唯一路口規範說明書｜排版優化版.html,2026-07-10T11:36:48.129907Z,2026-07-10T11:36:51.545649Z,14647,text/html,file_0000000075a87209904d3cc18d646bb8,libfile_3f06bc1328888191b137cf2ca2d45b3d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘歡迎光臨唯一路口規範說明書｜排版優化版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3516,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀.html,2026-07-10T11:40:02.930485Z,2026-07-10T11:40:06.660824Z,14830,text/html,file_0000000031bc72098f0c8ab86309495d,libfile_00f5afd069f08191980284df9a3d36d5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3517,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜iPhone友善版.html,2026-07-10T11:41:19.680477Z,2026-07-10T11:41:23.349409Z,13860,text/html,file_0000000032787209b7b62c190378999c,libfile_df4765b7741c8191b98b39034b569e6e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜iPhone友善版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3518,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜簡潔版.html,2026-07-10T11:43:16.068540Z,2026-07-10T11:43:20.797408Z,15451,text/html,file_000000009ff87209b166033d6d8a8d61,libfile_31afb7df1d34819196e1c0e24146462f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜簡潔版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3519,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜可翻面編輯版.html,2026-07-10T11:47:34.229126Z,2026-07-10T11:47:40.083713Z,37549,text/html,file_00000000a92472068325bde5503ec7eb,libfile_a44c8eb8c4688191a6251f32419ac888,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜可翻面編輯版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3520,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜無鏡像切換編輯版.html,2026-07-10T11:48:32.069913Z,2026-07-10T11:48:35.981520Z,38547,text/html,file_000000002d1872099377d59412cddb99,libfile_df06906d74e48191b8b48c7b02f13753,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜無鏡像切換編輯版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3521,VERIFIED_TRUE,ChatGPT Library model_generated,🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜管理分區卡片版.html,2026-07-10T11:50:11.051075Z,2026-07-10T11:50:16.345210Z,51288,text/html,file_000000003f247209b59b5bf032097653,libfile_b70eb350ed0c8191a09fdd9f50cbd849,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃老K系統-🪞幻影世界%20PhantomWorld｜系統規範入內請詳讀｜管理分區卡片版.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3522,VERIFIED_TRUE,ChatGPT Library model_generated,🧬功能抽取重新設定｜FunctionResetCandidate.html,2026-07-10T11:53:14.775142Z,2026-07-10T11:53:18.593771Z,37872,text/html,file_00000000dc38720995e75e37d815bac0,libfile_b4f31ce76ff48191bb9f600aae908e18,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬功能抽取重新設定｜FunctionResetCandidate.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3523,VERIFIED_TRUE,ChatGPT Library model_generated,🧾功能抽取稽核｜FunctionExtractionAudit.json,2026-07-10T11:53:18.036985Z,2026-07-10T11:53:22.006196Z,12781,application/json,file_0000000050b072098ae4ed85082d8d85,libfile_963970f3b72c81918e74eba4949a038a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾功能抽取稽核｜FunctionExtractionAudit.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
3524,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界知識庫Runtime｜功能抽取重新設定v2.html,2026-07-10T11:59:08.708702Z,2026-07-10T11:59:12.614734Z,30928,text/html,file_00000000cdd872098e2be13cd4cb9145,libfile_c563a31ddd2481918699d7e4ba71534c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界知識庫Runtime｜功能抽取重新設定v2.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
