record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5085,VERIFIED_TRUE,ChatGPT Library model_generated,📜老K系統融合版完整系統憲法｜LKSystemFusedConstitution｜20260723-052314_TPE.zip,2026-07-22T21:24:02.498310Z,2026-07-22T21:24:02.498246Z,62058,application/zip,file_00000000614881f497f8b5e7b03bd692,libfile_7eb334bba35481918c216a60809880fa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📜老K系統融合版完整系統憲法｜LKSystemFusedConstitution｜20260723-052314_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5086,VERIFIED_TRUE,ChatGPT Library model_generated,🧾老K系統融合版完整系統憲法回執｜LKSystemFusedConstitutionReceipt｜20260723-052314_TPE.json,2026-07-22T21:24:04.726979Z,2026-07-22T21:24:07.688470Z,969,application/json,file_0000000032f08246801a0183e1972221,libfile_11febfb3b42c8191a50490e232cced5c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾老K系統融合版完整系統憲法回執｜LKSystemFusedConstitutionReceipt｜20260723-052314_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5087,VERIFIED_TRUE,ChatGPT Library model_generated,📦整理一條龍捷徑完整版｜OrganizePipelineShortcutComplete｜20260723-052351_TPE.zip,2026-07-22T21:24:45.427831Z,2026-07-22T21:24:45.427772Z,9948,application/zip,file_0000000076f482469344ec2d54418a25,libfile_e093cf861b08819184619d46370aa361,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦整理一條龍捷徑完整版｜OrganizePipelineShortcutComplete｜20260723-052351_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5088,VERIFIED_TRUE,ChatGPT Library model_generated,📘可直接設定步驟｜DirectSetupSteps.md,2026-07-22T21:24:49.972743Z,2026-07-22T21:24:55.482842Z,1430,text/markdown,file_00000000fe9c81f48e12dbdf02be39f5,libfile_ffd09520d3948191bd8282f8562291f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘可直接設定步驟｜DirectSetupSteps.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5089,VERIFIED_TRUE,ChatGPT Library model_generated,🧾整理一條龍捷徑執行回執｜OrganizePipelineShortcutReceipt｜20260723-052351_TPE.json,2026-07-22T21:24:54.303990Z,2026-07-22T21:24:58.029287Z,566,application/json,file_000000001e3881f48c8fed4e0d14df6c,libfile_93da06a38fb8819182244acd244230f7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾整理一條龍捷徑執行回執｜OrganizePipelineShortcutReceipt｜20260723-052351_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5090,VERIFIED_TRUE,ChatGPT Library model_generated,⚠️捷徑工作流來源｜OrganizePipelineShortcutSource.shortcut,2026-07-22T21:24:57.465891Z,2026-07-22T21:24:57.465834Z,1659,,file_000000009a8c82468a108a39bf8017b8,libfile_d53cb99253708191a42377cae7fc33a1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚠️捷徑工作流來源｜OrganizePipelineShortcutSource.shortcut,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5091,VERIFIED_TRUE,ChatGPT Library model_generated,📦所有實驗逐顆獨立壓縮檔總包｜AllExperimentsIndividualArchivesMasterPack｜20260723-052927_TPE.zip,2026-07-22T21:30:52.928041Z,2026-07-22T21:30:52.927976Z,350699,application/zip,file_00000000caf081f4980e682487f6368d,libfile_33bd8ff91a8c8191a0bec5017fce071f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦所有實驗逐顆獨立壓縮檔總包｜AllExperimentsIndividualArchivesMasterPack｜20260723-052927_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5092,VERIFIED_TRUE,ChatGPT Library model_generated,🧭所有實驗逐顆壓縮檔索引｜AllExperimentsIndividualArchiveIndex.json,2026-07-22T21:30:54.564105Z,2026-07-22T21:30:57.963396Z,35947,application/json,file_000000002ad481f4a024bc8a871ef453,libfile_2fd19b5b4b348191a6a0a2b90eff4eac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭所有實驗逐顆壓縮檔索引｜AllExperimentsIndividualArchiveIndex.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5093,VERIFIED_TRUE,ChatGPT Library model_generated,📦模組逐顆獨立壓縮檔總包｜ModulesIndividualArchivesMasterPack｜20260723-053804_TPE.zip,2026-07-22T21:38:43.781089Z,2026-07-22T21:38:43.781042Z,285620,application/zip,file_000000000fcc81f496bba2e01bc53a54,libfile_50286b16e7d08191bc2ce9974d17d661,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦模組逐顆獨立壓縮檔總包｜ModulesIndividualArchivesMasterPack｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5094,VERIFIED_TRUE,ChatGPT Library model_generated,🧩共用例外處理中心｜ExceptionHub｜20260723-053804_TPE.zip,2026-07-22T21:38:45.451603Z,2026-07-22T21:38:45.451556Z,15346,application/zip,file_00000000e2e081f4a8a4ec05a6575d9d,libfile_1930ce6d53748191b21dc9750295e64b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧩共用例外處理中心｜ExceptionHub｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5095,VERIFIED_TRUE,ChatGPT Library model_generated,🎛️共用下拉模式切換模組｜SharedDropdownModeSwitch｜20260723-053804_TPE.zip,2026-07-22T21:38:47.076184Z,2026-07-22T21:38:47.076134Z,125960,application/zip,file_000000001af481f4855c29012ea9e656,libfile_3a28c20ec4348191a437e57872bef3d0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎛️共用下拉模式切換模組｜SharedDropdownModeSwitch｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5096,VERIFIED_TRUE,ChatGPT Library model_generated,🔁自動引擎登記器｜AutoEngineRegistry｜20260723-053804_TPE.zip,2026-07-22T21:38:48.773178Z,2026-07-22T21:38:48.773136Z,20327,application/zip,file_00000000fd6c81f4ba7ac52bc1caa28b,libfile_e95cf801cccc81918a40171a0b3f8ea7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁自動引擎登記器｜AutoEngineRegistry｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5097,VERIFIED_TRUE,ChatGPT Library model_generated,🔌連接器登記模組｜ConnectorRegistry｜20260723-053804_TPE.zip,2026-07-22T21:38:50.378082Z,2026-07-22T21:38:50.378035Z,15043,application/zip,file_00000000ea0081f483bea190fc940ba9,libfile_906ae0e6f5508191af3bd3d8ea945475,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔌連接器登記模組｜ConnectorRegistry｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5098,VERIFIED_TRUE,ChatGPT Library model_generated,🗂️HTML正本登記模組｜HtmlCanonicalRegistry｜20260723-053804_TPE.zip,2026-07-22T21:38:51.891773Z,2026-07-22T21:38:51.891729Z,16104,application/zip,file_0000000074c081f49f273684d68676c2,libfile_d6749f1991e081918eebfd16295e47f6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🗂️HTML正本登記模組｜HtmlCanonicalRegistry｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5099,VERIFIED_TRUE,ChatGPT Library model_generated,📒任務筆記本MX詳細登記模組｜TaskNotebookMXDetailedRegistry｜20260723-053804_TPE.zip,2026-07-22T21:38:53.537115Z,2026-07-22T21:38:53.537078Z,84183,application/zip,file_00000000a1b481f4b005f8cc5d805ae1,libfile_b7c650514c388191a1976de4e502c7e4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📒任務筆記本MX詳細登記模組｜TaskNotebookMXDetailedRegistry｜20260723-053804_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5100,VERIFIED_TRUE,ChatGPT Library model_generated,📊模組逐顆壓縮檔索引｜ModulesIndividualArchiveIndex.csv,2026-07-22T21:38:55.193211Z,2026-07-22T21:38:59.540914Z,2477,text/csv,file_00000000f81881f48884865844aaa2fd,libfile_8b8ebb7967ac8191a65755c81554af5a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊模組逐顆壓縮檔索引｜ModulesIndividualArchiveIndex.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5101,VERIFIED_TRUE,ChatGPT Library model_generated,🧭模組逐顆壓縮檔索引｜ModulesIndividualArchiveIndex.json,2026-07-22T21:38:56.903043Z,2026-07-22T21:38:59.357247Z,4322,application/json,file_0000000073b881f4a5cec106c34eff15,libfile_68edb865f6e88191851908b07dc53e31,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭模組逐顆壓縮檔索引｜ModulesIndividualArchiveIndex.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5102,VERIFIED_TRUE,ChatGPT Library model_generated,🧾模組逐顆獨立壓縮回執｜ModulesIndividualArchivesReceipt｜20260723-053804_TPE.json,2026-07-22T21:38:58.623626Z,2026-07-22T21:39:00.871795Z,1281,application/json,file_00000000777881f49ab223a06db37a00,libfile_5b62832eb94c8191935fa5b5248cec2f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾模組逐顆獨立壓縮回執｜ModulesIndividualArchivesReceipt｜20260723-053804_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5103,VERIFIED_TRUE,ChatGPT Library model_generated,chart-1(17).png,2026-07-22T21:45:50.627021Z,2026-07-22T21:45:50.626958Z,126768,image/png,file_00000000e7a081f4b396232977619079,libfile_1464bfdcf9708191ae214abdcd75ba1a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-1(17).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5104,VERIFIED_TRUE,ChatGPT Library model_generated,chart-2.png,2026-07-22T21:45:53.183241Z,2026-07-22T21:45:53.183186Z,125762,image/png,file_000000009f1c81f48845dc69813adb66,libfile_dc036c5a87988191aa526436faf227e6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-2.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5105,VERIFIED_TRUE,ChatGPT Library model_generated,chart-3.png,2026-07-22T21:45:55.258491Z,2026-07-22T21:45:55.258427Z,127821,image/png,file_00000000c47c81f4864c2d6772461f7c,libfile_50ae3b592040819187c13c8ecce3cc07,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-3.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5106,VERIFIED_TRUE,ChatGPT Library model_generated,chart-4.png,2026-07-22T21:45:57.031069Z,2026-07-22T21:45:57.031005Z,226031,image/png,file_00000000ef3c81f4ad5152f4b63a0eee,libfile_f80ed45d631c819197451703394cf9d8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-4.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5107,VERIFIED_TRUE,ChatGPT Library model_generated,chart-5.png,2026-07-22T21:45:59.217530Z,2026-07-22T21:45:59.217472Z,234316,image/png,file_00000000f25881f498748eec1d4463fa,libfile_3a74d9363b948191a8c5afa473d7308b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-5.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5108,VERIFIED_TRUE,ChatGPT Library model_generated,📦圖像快顯模組完整版｜ImagePreviewModuleComplete｜20260723-054449_TPE.zip,2026-07-22T21:46:01.162257Z,2026-07-22T21:46:01.162208Z,1335632,application/zip,file_000000008eec81f4a4ff913a9dbf6b9d,libfile_2be02dad0d1c8191bcf7fbe0dc97b99c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦圖像快顯模組完整版｜ImagePreviewModuleComplete｜20260723-054449_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5109,VERIFIED_TRUE,ChatGPT Library model_generated,🧾圖像快顯模組最終回執｜ImagePreviewModuleFinalReceipt｜20260723-054449_TPE.json,2026-07-22T21:46:03.188137Z,2026-07-22T21:46:05.925440Z,1830,application/json,file_00000000bcfc81f48e8f975a6ccc99ea,libfile_2c840e86660481918306efbc0488dc32,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾圖像快顯模組最終回執｜ImagePreviewModuleFinalReceipt｜20260723-054449_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5110,VERIFIED_TRUE,ChatGPT Library model_generated,👀圖像快顯主控台｜ImagePreviewControlConsole.html,2026-07-22T21:46:05.068793Z,2026-07-22T21:46:07.328004Z,2141,text/html,file_00000000cfa881f4822dfa8eba104c48,libfile_86c0ca04a49481918de21c3742be1e51,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀圖像快顯主控台｜ImagePreviewControlConsole.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5111,VERIFIED_TRUE,ChatGPT Library model_generated,🔍OCR區域標示圖｜OCRRegionOverlay.png,2026-07-22T21:46:06.699706Z,2026-07-22T21:46:06.699657Z,125762,image/png,file_000000002d4881f49a9aeb41a7396d5e,libfile_f4f976e92d0c81918430712f45374e1f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔍OCR區域標示圖｜OCRRegionOverlay.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5112,VERIFIED_TRUE,ChatGPT Library model_generated,📐圖像比例與框線標示圖｜ImageRatioFrameOverlay.png,2026-07-22T21:46:08.314877Z,2026-07-22T21:46:08.314820Z,127821,image/png,file_0000000055fc8243bd711165a17db39d,libfile_ad886e4789a4819199c375bf747cc1a7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📐圖像比例與框線標示圖｜ImageRatioFrameOverlay.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5113,VERIFIED_TRUE,ChatGPT Library model_generated,chart-1(18).png,2026-07-22T21:52:33.526379Z,2026-07-22T21:52:33.526327Z,67813,image/png,file_00000000ebf481f49e2ba2ac8eeb4b70,libfile_0452ce581bdc8191abe70566300638ab,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-1(18).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5114,VERIFIED_TRUE,ChatGPT Library model_generated,chart-2(1).png,2026-07-22T21:52:39.708935Z,2026-07-22T21:52:39.708872Z,31628,image/png,file_00000000f03c81f498db1c952292f4cd,libfile_a39bc0eed87c8191939074b761eead65,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-2(1).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5115,VERIFIED_TRUE,ChatGPT Library model_generated,chart-3(1).png,2026-07-22T21:52:42.543932Z,2026-07-22T21:52:42.543872Z,23403,image/png,file_000000001eec81f4b8881d80a8289e9c,libfile_f5c826a335e48191af1bf93a88423525,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-3(1).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5116,VERIFIED_TRUE,ChatGPT Library model_generated,chart-4(1).png,2026-07-22T21:52:47.985046Z,2026-07-22T21:52:47.984998Z,29754,image/png,file_00000000184881f499ab281c6a4329c8,libfile_b61b740479588191b92a20fcac2085df,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-4(1).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5117,VERIFIED_TRUE,ChatGPT Library model_generated,chart-5(1).png,2026-07-22T21:52:51.332499Z,2026-07-22T21:52:51.332447Z,68669,image/png,file_0000000084988246a89791c03ef01e9f,libfile_31183a5e03988191bcebb95339f207e5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-5(1).png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5118,VERIFIED_TRUE,ChatGPT Library model_generated,chart-6.png,2026-07-22T21:52:53.229168Z,2026-07-22T21:52:53.229108Z,32503,image/png,file_000000004fcc81f493d1f5931d92a6b7,libfile_d16f6e7f434c8191a5166b403317ec52,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-6.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5119,VERIFIED_TRUE,ChatGPT Library model_generated,chart-7.png,2026-07-22T21:52:55.097338Z,2026-07-22T21:52:55.097277Z,66599,image/png,file_000000004b7c81f4a50aee06951f1696,libfile_60fe60d782008191b0d6893ea77a35f3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-7.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5120,VERIFIED_TRUE,ChatGPT Library model_generated,chart-8.png,2026-07-22T21:52:57.059510Z,2026-07-22T21:52:57.059406Z,33335,image/png,file_00000000c2bc81f49444febd5f881b39,libfile_42a151eac8c88191b67eb18b214a386d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-8.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5121,VERIFIED_TRUE,ChatGPT Library model_generated,chart-9.png,2026-07-22T21:52:59.003851Z,2026-07-22T21:52:59.003790Z,67813,image/png,file_00000000ec7c81f48e5751cbd7ad519d,libfile_799c6ced0c0c8191b503bc705bb56e82,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-9.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5122,VERIFIED_TRUE,ChatGPT Library model_generated,chart-10.png,2026-07-22T21:53:00.933523Z,2026-07-22T21:53:00.933460Z,56312,image/png,file_0000000004b881f494bc813a989f27fd,libfile_005eb05781508191be2481a79cc6b798,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-10.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5123,VERIFIED_TRUE,ChatGPT Library model_generated,chart-11.png,2026-07-22T21:53:02.873163Z,2026-07-22T21:53:02.873117Z,68690,image/png,file_0000000003f081f4a4d0a562db4a0212,libfile_c25ef5cc9cd8819181e5358e72a016ba,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-11.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5124,VERIFIED_TRUE,ChatGPT Library model_generated,chart-12.png,2026-07-22T21:53:04.857636Z,2026-07-22T21:53:04.857572Z,57250,image/png,file_00000000f9ac81f4837d269a267a11ba,libfile_1c2e79699dac8191947dfe794d4bd433,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-12.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5125,VERIFIED_TRUE,ChatGPT Library model_generated,chart-13.png,2026-07-22T21:53:06.768896Z,2026-07-22T21:53:06.768840Z,72970,image/png,file_000000001d2c81f4ad42b6c85b12a887,libfile_2d1916d4f3f081919d0f9c025a047f14,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-13.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5126,VERIFIED_TRUE,ChatGPT Library model_generated,chart-14.png,2026-07-22T21:53:08.633944Z,2026-07-22T21:53:08.633875Z,32194,image/png,file_0000000077fc81f4b9effc8d1508d14c,libfile_44f3a031465881918efc0cf43d8a8c8b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/chart-14.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5127,VERIFIED_TRUE,ChatGPT Library model_generated,📦圖片解析驗證定位引擎完整版｜ImageParsingValidationLocatorEngineComplete｜20260723-055124_TPE.zip,2026-07-22T21:53:10.177215Z,2026-07-22T21:53:10.177157Z,1168412,application/zip,file_00000000cf4881f4864d5e5fa0c330b3,libfile_4d99a2f173cc819193aa2df6e8e0b27f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦圖片解析驗證定位引擎完整版｜ImageParsingValidationLocatorEngineComplete｜20260723-055124_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5128,VERIFIED_TRUE,ChatGPT Library model_generated,🧾圖片解析驗證定位引擎最終回執｜ImageParsingValidationLocatorEngineFinalReceipt｜20260723-055124_TPE.json,2026-07-22T21:53:11.792873Z,2026-07-22T21:53:14.085202Z,1425,application/json,file_00000000c87081f4bd50f5d38defc885,libfile_163c8922c2e48191805e8e062638db71,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾圖片解析驗證定位引擎最終回執｜ImageParsingValidationLocatorEngineFinalReceipt｜20260723-055124_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5129,VERIFIED_TRUE,ChatGPT Library model_generated,🔬圖片解析與驗證主控台｜ImageParsingValidationConsole.html,2026-07-22T21:53:13.394736Z,2026-07-22T21:53:16.532661Z,4130,text/html,file_00000000516881f4a3507243d3d6d84d,libfile_640fcd0c611c8191ad23afb3cac1f610,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬圖片解析與驗證主控台｜ImageParsingValidationConsole.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5130,VERIFIED_TRUE,ChatGPT Library model_generated,📦對話內所有檔案交叉優化完整版｜AllConversationFilesCrossOptimizationComplete｜20260723-060311_TPE.zip,2026-07-22T22:04:15.540445Z,2026-07-22T22:04:15.540393Z,3102261,application/zip,file_00000000a8dc81f49ff492450cc1821f,libfile_583598f6b9948191a46171912656fbce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦對話內所有檔案交叉優化完整版｜AllConversationFilesCrossOptimizationComplete｜20260723-060311_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5131,VERIFIED_TRUE,ChatGPT Library model_generated,🧾對話內所有檔案交叉優化最終回執｜AllConversationFilesCrossOptimizationFinalReceipt｜20260723-060311_TPE.json,2026-07-22T22:04:17.142255Z,2026-07-22T22:04:21.058436Z,62649,application/json,file_000000005d8481f4b2d7ea1afd77d6da,libfile_f3bc5690aef08191995d42aa19328c88,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾對話內所有檔案交叉優化最終回執｜AllConversationFilesCrossOptimizationFinalReceipt｜20260723-060311_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
