record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
1495,VERIFIED_TRUE,ChatGPT Library model_generated,🧾引擎技能總登記｜EngineSkillMasterRegistry.csv,2026-06-28T15:17:35.939366Z,2026-06-28T15:17:42.949810Z,3966,text/csv,file_00000000a770720c81706864ae2030a8,libfile_987658b5760c81919a45424aa77bab29,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾引擎技能總登記｜EngineSkillMasterRegistry.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1496,VERIFIED_TRUE,ChatGPT Library model_generated,🧾引擎技能總登記｜EngineSkillMasterRegistry.json,2026-06-28T15:17:38.414078Z,2026-06-28T15:17:41.973623Z,7944,application/json,file_00000000cc80722f80b453e85e04af2a,libfile_1933a5bbeaec8191a80fd3813fc8c8b7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾引擎技能總登記｜EngineSkillMasterRegistry.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1497,VERIFIED_TRUE,ChatGPT Library model_generated,🧾引擎技能總登記說明｜EngineSkillMasterRegistryGuide.md,2026-06-28T15:17:40.934612Z,2026-06-28T15:17:46.106588Z,290,text/markdown,file_00000000586471f59528df75c58e7121,libfile_281fc14ecdbc8191a50726455a225a51,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾引擎技能總登記說明｜EngineSkillMasterRegistryGuide.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1498,VERIFIED_TRUE,ChatGPT Library model_generated,🈲答應必做狀態機｜PromiseExecutionStateMachine.zip,2026-06-28T15:37:41.373644Z,2026-06-28T15:37:41.373600Z,7527,application/zip,file_00000000df407209b7d6d179a9ba33ea,libfile_7a7c190683a88191ad8d77564f3b5075,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🈲答應必做狀態機｜PromiseExecutionStateMachine.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1499,VERIFIED_TRUE,ChatGPT Library model_generated,🈲答應必做狀態機｜PromiseExecutionStateMachine.md,2026-06-28T15:37:46.134760Z,2026-06-28T15:37:50.784947Z,1715,text/markdown,file_0000000092f8720995b92eeaf133c840,libfile_faebaa3b6f5c81919861978a4eb85c02,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🈲答應必做狀態機｜PromiseExecutionStateMachine.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1500,VERIFIED_TRUE,ChatGPT Library model_generated,🈲答應必做狀態機｜PromiseExecutionStateMachine.py,2026-06-28T15:37:50.362513Z,2026-06-28T15:37:54.660671Z,6330,text/x-python,file_00000000e1f07209a275995ff5f413a1,libfile_242dbe04dcb8819189bd863ffd290f4b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🈲答應必做狀態機｜PromiseExecutionStateMachine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1501,VERIFIED_TRUE,ChatGPT Library model_generated,🈲狀態機設定｜PromiseStateConfig.json,2026-06-28T15:37:54.199593Z,2026-06-28T15:37:58.363897Z,890,application/json,file_0000000064007209a5c4ba5c9ab4a422,libfile_675504feb8b88191b44fe824725d0039,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🈲狀態機設定｜PromiseStateConfig.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1502,VERIFIED_TRUE,ChatGPT Library model_generated,🧾清單戶籍｜Manifest(3).json,2026-06-28T15:37:59.217079Z,2026-06-28T15:38:03.337966Z,2049,application/json,file_00000000153c7209a431b6327568c4f5,libfile_44cf0dad954c8191a59953e0f3e0306f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾清單戶籍｜Manifest(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1503,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器｜Locator(3).json,2026-06-28T15:38:03.675230Z,2026-06-28T15:38:08.052907Z,1133,application/json,file_0000000022ec7209b7559952756d24d4,libfile_6b99748069688191b686ac8b3d779386,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器｜Locator(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1504,VERIFIED_TRUE,ChatGPT Library model_generated,🔐指紋總表｜SHA256SUMS(2).txt,2026-06-28T15:38:08.626712Z,2026-06-28T15:38:12.769323Z,659,text/plain,file_00000000171072099f2a29f28e9e0408,libfile_c7f1f0afef248191a1435a38f4a4a8e3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐指紋總表｜SHA256SUMS(2).txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1505,VERIFIED_TRUE,ChatGPT Library model_generated,🔁回推鏈｜ReverseChain(2).jsonl,2026-06-28T15:38:13.661721Z,2026-06-28T15:38:18.254595Z,173,text/plain,file_00000000667c7209bccf0f1ff5306f45,libfile_4e151c65481881918416364fe49f065d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁回推鏈｜ReverseChain(2).jsonl,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1506,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️三道鐵律｜SystemSpine3Way.zip,2026-06-28T15:53:40.091386Z,2026-06-28T15:53:40.091335Z,9827,application/zip,file_00000000c3fc720990774c155e7583af,libfile_3fd7f74444488191be87e5a3befcec00,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️三道鐵律｜SystemSpine3Way.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1507,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️三道鐵律｜SystemSpine3Way.md,2026-06-28T15:53:44.392908Z,2026-06-28T15:53:48.436385Z,1927,text/markdown,file_00000000411072099ef6417d5e4dd025,libfile_65b47ba41a0c819189612a2fd3ea963c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️三道鐵律｜SystemSpine3Way.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1508,VERIFIED_TRUE,ChatGPT Library model_generated,🗂️三道鐵律單一真相源｜SystemSpine3WaySSOT.json,2026-06-28T15:53:48.400047Z,2026-06-28T15:53:52.263543Z,1396,application/json,file_000000002e04720980a317c71f4c5e97,libfile_98c44f4e6a048191a4a1c9ec5b16e2d1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🗂️三道鐵律單一真相源｜SystemSpine3WaySSOT.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1509,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️三道鐵律判定器｜SystemSpine3WayVerifier.py,2026-06-28T15:53:52.284035Z,2026-06-28T15:53:56.698779Z,2430,text/x-python,file_000000001a307209842caf5a104491d0,libfile_e97f04d4bed88191aabf0be79f5bdd30,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️三道鐵律判定器｜SystemSpine3WayVerifier.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1510,VERIFIED_TRUE,ChatGPT Library model_generated,🧪三道鐵律結構驗證｜SystemSpine3WaySchema.json,2026-06-28T15:53:56.563454Z,2026-06-28T15:54:01.549419Z,1188,application/json,file_0000000060c87209acb499f5e9f414e8,libfile_f4826ba720788191bb866a8bd23c0779,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪三道鐵律結構驗證｜SystemSpine3WaySchema.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1511,VERIFIED_TRUE,ChatGPT Library model_generated,🔍搜尋引擎｜SearchEngine｜20260726-200231_TPE.zip,2026-06-28T15:58:40.450012Z,2026-07-26T12:02:57.367624Z,66006,application/zip,file_00000000d32081fbbea859c4b004b8ea,libfile_b34004b297148191ae6eafc7d48cdbaa,1,/🔍搜尋引擎｜SearchEngine｜20260726-200231_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1512,VERIFIED_TRUE,ChatGPT Library model_generated,🔍搜尋引擎｜SearchEngine.md,2026-06-28T15:58:43.047677Z,2026-07-26T12:03:01.342421Z,1379,text/markdown,file_00000000b7b081fba2aa1ce2d882f367,libfile_14546b690ddc81918177e91f8ec6249a,1,/🔍搜尋引擎｜SearchEngine.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1513,VERIFIED_TRUE,ChatGPT Library model_generated,🔎搜尋核心凍結宣告｜SearchCoreFreezeDeclaration.md,2026-06-28T15:58:45.362587Z,2026-06-28T15:58:48.042926Z,1676,text/markdown,file_000000001f687209a09efdf973bd5c49,libfile_db080c854dd08191b1ab6b6096394665,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔎搜尋核心凍結宣告｜SearchCoreFreezeDeclaration.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1514,VERIFIED_TRUE,ChatGPT Library model_generated,📊搜尋引擎層級表｜SearchEngineLayerMap.csv,2026-06-28T15:58:47.617592Z,2026-06-28T15:58:53.777691Z,1325,text/csv,file_000000005d0c7209921c4a13c6d37d72,libfile_cd964311ed208191908cd2438eba2944,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊搜尋引擎層級表｜SearchEngineLayerMap.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1515,VERIFIED_TRUE,ChatGPT Library model_generated,🗂️搜尋核心單一真相源｜SearchCoreSSOT.json,2026-06-28T15:58:50.129436Z,2026-06-28T15:58:52.885512Z,1950,application/json,file_00000000939872099aa11353c1b2696f,libfile_d07d90a3eb0c8191a326362e8e3d0582,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🗂️搜尋核心單一真相源｜SearchCoreSSOT.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1516,VERIFIED_TRUE,ChatGPT Library model_generated,🔍搜尋引擎｜SearchEngine.py,2026-06-28T15:58:52.701140Z,2026-07-26T12:03:04.011997Z,1125,text/x-python,file_00000000234081fba4ebd9a35a019645,libfile_0aa776669a9c819185e6cefec886c021,2,/🔍搜尋引擎｜SearchEngine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1517,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證引擎｜VerificationEngine.zip,2026-06-28T16:06:22.380723Z,2026-06-28T16:06:22.380682Z,9556,application/zip,file_0000000003107209afebb2da84ebc78b,libfile_b68d68e7cbf08191bb2a7d5f5a6203f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證引擎｜VerificationEngine.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1518,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證引擎｜VerificationEngine.md,2026-06-28T16:06:26.426388Z,2026-06-28T16:06:30.871707Z,3096,text/markdown,file_0000000059207209822605f43f08ce6b,libfile_3ecc11b236bc81919febfd2d469cef5f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證引擎｜VerificationEngine.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1519,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證分層表｜VerificationLayerMap.csv,2026-06-28T16:06:30.337456Z,2026-06-28T16:06:37.458146Z,683,text/csv,file_0000000024607209875b58d3798d51b5,libfile_0c7673b37e388191a14ec191b94a7699,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證分層表｜VerificationLayerMap.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1520,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證引擎規格｜VerificationEngineSpec.json,2026-06-28T16:06:34.348332Z,2026-06-28T16:06:38.536627Z,1606,application/json,file_00000000a0207209906812108c2c9e07,libfile_749a2eb757888191a59b19e79a48cffa,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證引擎規格｜VerificationEngineSpec.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1521,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證引擎｜VerificationEngine.py,2026-06-28T16:06:38.450826Z,2026-06-28T16:06:42.571965Z,3082,text/x-python,file_00000000895c72099689b0cf30110a75,libfile_0a8b8f5c4d6c8191ac1b06ecc4bb977a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證引擎｜VerificationEngine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1522,VERIFIED_TRUE,ChatGPT Library model_generated,🌌核心三角｜SearchDiffVerifyTriangle.svg,2026-06-28T16:06:42.510454Z,2026-06-28T16:06:42.510415Z,1209,image/svg+xml,file_000000006f5472098c8fa5446a9ec633,libfile_571b1d94f40c8191a2dc8c8f801d808c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌核心三角｜SearchDiffVerifyTriangle.svg,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1523,VERIFIED_TRUE,ChatGPT Library model_generated,🎭SDIE狀態驅動互動引擎｜StateDrivenInteractionEngine.zip,2026-06-28T16:07:55.374474Z,2026-06-28T16:07:55.374432Z,9707,application/zip,file_000000000a387209b87cb6fdf8d3c07d,libfile_77d0980c12248191915f8bb750b8fb32,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭SDIE狀態驅動互動引擎｜StateDrivenInteractionEngine.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1524,VERIFIED_TRUE,ChatGPT Library model_generated,🎭SDIE狀態驅動互動引擎｜StateDrivenInteractionEngine.md,2026-06-28T16:07:57.727085Z,2026-06-28T16:08:00.194041Z,3295,text/markdown,file_00000000d7747209b959c64889eedb93,libfile_76b87c63d19c81919e03f740848f1996,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭SDIE狀態驅動互動引擎｜StateDrivenInteractionEngine.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1525,VERIFIED_TRUE,ChatGPT Library model_generated,🎭SDIE五層架構｜SDIELayerMap.csv,2026-06-28T16:07:59.903742Z,2026-06-28T16:08:05.681414Z,350,text/csv,file_0000000003307209b22b0cfbf34fa2b0,libfile_5eac44c8d63c8191a13e9653f8f49596,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭SDIE五層架構｜SDIELayerMap.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1526,VERIFIED_TRUE,ChatGPT Library model_generated,🎭SDIE規格｜SDIESpec.json,2026-06-28T16:08:02.240143Z,2026-06-28T16:08:07.119024Z,1081,application/json,file_00000000f0107209b6ee825a28d9f951,libfile_5abec76f8aa08191b141892e85ea2aff,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭SDIE規格｜SDIESpec.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1527,VERIFIED_TRUE,ChatGPT Library model_generated,🎭SDIE狀態機｜SDIEStateMachine.py,2026-06-28T16:08:07.146741Z,2026-06-28T16:08:11.347569Z,3148,text/x-python,file_00000000e26872098c0da2b6415c014e,libfile_4bb354c769388191b317fcaed5bd27ce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🎭SDIE狀態機｜SDIEStateMachine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1528,VERIFIED_TRUE,ChatGPT Library model_generated,♾狀態確認轉移公式｜StateConfirmTransitionFormula.json,2026-06-28T16:08:11.331973Z,2026-06-28T16:08:15.793753Z,352,application/json,file_0000000073dc72098e2f0a5b6b68902c,libfile_b25399db7d048191be7c4dc4f56a54ac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♾狀態確認轉移公式｜StateConfirmTransitionFormula.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1529,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解引擎｜OptimalSolutionEngine.zip,2026-06-28T16:09:29.820265Z,2026-06-28T16:09:29.820228Z,11305,application/zip,file_00000000e71872099eb22f2ba39fc148,libfile_795dc0058d5081919de32a4fe8096b35,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解引擎｜OptimalSolutionEngine.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1530,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解引擎｜OptimalSolutionEngine.md,2026-06-28T16:09:32.415025Z,2026-06-28T16:09:34.940090Z,3006,text/markdown,file_0000000031987209a765061af7b93996,libfile_8ec74ee13f3c8191961a44980109a195,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解引擎｜OptimalSolutionEngine.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1531,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解預檢清單｜OptimalSolutionPrecheckList.csv,2026-06-28T16:09:34.638280Z,2026-06-28T16:09:39.888729Z,424,text/csv,file_000000005394720996b50529b8e61c0b,libfile_fdc768a10880819191e8ba27a2f29064,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解預檢清單｜OptimalSolutionPrecheckList.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1532,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解引擎｜OptimalSolutionEngine(1).py,2026-06-28T16:09:38.267612Z,2026-06-28T16:09:40.729718Z,9148,text/x-python,file_00000000f4187209b7a3b55aec58b5e6,libfile_eacde44fd60c8191a0af3baaba7424e6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解引擎｜OptimalSolutionEngine(1).py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1533,VERIFIED_TRUE,ChatGPT Library model_generated,🧪最優解引擎規格｜OptimalSolutionEngineSpec.json,2026-06-28T16:09:40.622179Z,2026-06-28T16:09:43.227762Z,1349,application/json,file_0000000023307209ab7418d8f93f47b7,libfile_053266ab4438819197f367abfb6a75a3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧪最優解引擎規格｜OptimalSolutionEngineSpec.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1534,VERIFIED_TRUE,ChatGPT Library model_generated,🧾總登記項目｜EngineSkillRegistryEntry.json,2026-06-28T16:09:42.915164Z,2026-06-28T16:09:45.662762Z,430,application/json,file_0000000056c87209a5d0bdd638211106,libfile_332428d9d7d4819185eec0a80e7afeed,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾總登記項目｜EngineSkillRegistryEntry.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1535,VERIFIED_TRUE,ChatGPT Library model_generated,📽️Keynote本質解析｜KeynoteEssenceAnalysis.zip,2026-06-28T16:25:40.572669Z,2026-06-28T16:25:40.572617Z,263690,application/zip,file_0000000097787209b0321d2c4aa02637,libfile_c91017b8bd2c8191b355e3feb8a29055,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📽️Keynote本質解析｜KeynoteEssenceAnalysis.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1536,VERIFIED_TRUE,ChatGPT Library model_generated,📽️Keynote本質解析｜KeynoteEssenceAnalysis.md,2026-06-28T16:25:45.159914Z,2026-06-28T16:25:49.475208Z,3536,text/markdown,file_00000000e7a07209832b51926cc50d4c,libfile_cbf5721cf8cc81919cbe7d1c17204c53,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📽️Keynote本質解析｜KeynoteEssenceAnalysis.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1537,VERIFIED_TRUE,ChatGPT Library model_generated,📥來源PDF｜KeynoteEssenceSource.pdf,2026-06-28T16:25:48.924189Z,2026-06-28T16:25:55.628716Z,270838,application/pdf,file_000000001438720998528f0ab042f64a,libfile_73841689a5c88191b5cab075d5f02628,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📥來源PDF｜KeynoteEssenceSource.pdf,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1538,VERIFIED_TRUE,ChatGPT Library model_generated,📽️Keynote副檔名條目｜KeynoteExtensionEntry.json,2026-06-28T16:25:53.090627Z,2026-06-28T16:25:56.556890Z,1436,application/json,file_000000002b607209860c6d4e51621054,libfile_5f1a0203588c8191bac9aed78f9538e9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📽️Keynote副檔名條目｜KeynoteExtensionEntry.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1539,VERIFIED_TRUE,ChatGPT Library model_generated,🧾清單戶籍｜Manifest(4).json,2026-06-28T16:25:57.404902Z,2026-06-28T16:26:01.606196Z,2335,application/json,file_00000000ea847209870c5228782db2a8,libfile_8e6fa2308be8819188bf1ac966a65fbe,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾清單戶籍｜Manifest(4).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1540,VERIFIED_TRUE,ChatGPT Library model_generated,🧭定位器｜Locator(4).json,2026-06-28T16:26:01.713672Z,2026-06-28T16:26:06.554893Z,1353,application/json,file_00000000b3ec7209b677c28d31ab1198,libfile_01e2fc8574ac81919b2ad35826ade14a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧭定位器｜Locator(4).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1541,VERIFIED_TRUE,ChatGPT Library model_generated,🧱防繞過完成鎖｜AntiBypassCompletionLock.zip,2026-06-28T16:37:09.566109Z,2026-06-28T16:37:09.566070Z,11001,application/zip,file_0000000018f07209bd8df663d19e3179,libfile_9941ba7fe51c8191a7b44cc9598d9af9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧱防繞過完成鎖｜AntiBypassCompletionLock.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1542,VERIFIED_TRUE,ChatGPT Library model_generated,🧱防繞過完成鎖｜AntiBypassCompletionLock.md,2026-06-28T16:37:11.834017Z,2026-06-28T16:37:14.374410Z,3879,text/markdown,file_00000000425072098ad43b52147e8e08,libfile_8d6316d6d6dc8191be5a1340fd9806ee,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧱防繞過完成鎖｜AntiBypassCompletionLock.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
