record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
5703,VERIFIED_TRUE,ChatGPT Library model_generated,🧾輸出說明規則摘要.json,2026-07-25T20:28:41.638665Z,2026-07-25T20:28:44.334974Z,1797,application/json,file_00000000b37482468678b15d326f6bf6,libfile_aa32996dc2988191bc7edadbdc591fcb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾輸出說明規則摘要.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5704,VERIFIED_TRUE,ChatGPT Library model_generated,📍Locator(8).json,2026-07-25T20:28:45.349545Z,2026-07-25T20:28:48.012262Z,579,application/json,file_00000000cc1482469f3a2c703fed0566,libfile_8319343d8a4481918e4d681639a34903,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍Locator(8).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5705,VERIFIED_TRUE,ChatGPT Library model_generated,🔐SHA256SUMS(23).txt,2026-07-25T20:28:48.894869Z,2026-07-25T20:28:51.841550Z,3014,text/plain,file_00000000e480824686c84249a941310f,libfile_57f837fd6628819184be76311a1d8bd3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐SHA256SUMS(23).txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5706,VERIFIED_TRUE,ChatGPT Library model_generated,📸Snapshot(7).json,2026-07-25T20:28:52.359287Z,2026-07-25T20:28:55.238557Z,1595,application/json,file_000000004b8c8246bb77c2a1090ad639,libfile_d033979e06e88191a650892c414d801a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸Snapshot(7).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5707,VERIFIED_TRUE,ChatGPT Library model_generated,🔁ReverseChain.json,2026-07-25T20:28:54.587924Z,2026-07-25T20:28:58.394425Z,600,application/json,file_000000000bf482468667e1ecd5f8c5a4,libfile_4f59aa6ec7f88191b0c27b34544b4420,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁ReverseChain.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5708,VERIFIED_TRUE,ChatGPT Library model_generated,📦Package回執.json,2026-07-25T20:28:57.829924Z,2026-07-25T20:29:01.616988Z,604,application/json,file_0000000006408246911d7a90bad3189b,libfile_376f0fd343788191949384397de1fc26,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦Package回執.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5709,VERIFIED_TRUE,ChatGPT Library model_generated,🔬核心結構驗證.json,2026-07-25T20:29:00.176835Z,2026-07-25T20:29:02.909627Z,448,application/json,file_00000000eadc8246b98b6c638d38a0ff,libfile_68751a5145f0819183207f9731f11b58,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬核心結構驗證.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5710,VERIFIED_TRUE,ChatGPT Library model_generated,🧾驗證報告.json,2026-07-25T20:29:02.426898Z,2026-07-25T20:29:05.343267Z,1348,application/json,file_00000000a22c824685997e407425a263,libfile_732bce97aef88191b3ba7cc1a2ce0f52,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾驗證報告.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5711,VERIFIED_TRUE,ChatGPT Library model_generated,🧾施工回執(2).json,2026-07-25T20:29:05.551511Z,2026-07-25T20:29:08.917910Z,1124,application/json,file_00000000bdd88246a1c665820abc9a40,libfile_bcefc8973c5481919da49272ffe1c727,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾施工回執(2).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5712,VERIFIED_TRUE,ChatGPT Library model_generated,🔧工具使用清單(1).json,2026-07-25T20:29:08.949159Z,2026-07-25T20:29:11.684922Z,2744,application/json,file_000000002f208243ad7fd01d352fd16a,libfile_6616cda33e3881919c3bef8172ef85b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔧工具使用清單(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5713,VERIFIED_TRUE,ChatGPT Library model_generated,🧾v01驗證誤判修復紀錄.md,2026-07-25T20:29:11.182451Z,2026-07-25T20:29:13.700381Z,390,text/markdown,file_00000000b45482469e278ab786a1c3b9,libfile_12ce02f8dad8819182923ffdbe24c5ba,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾v01驗證誤判修復紀錄.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5714,VERIFIED_TRUE,ChatGPT Library model_generated,🧾📊Numbers相容種子完整快照回執｜v02｜20260726-040516_TPE.json,2026-07-25T20:29:13.573708Z,2026-07-25T20:29:17.288919Z,767,application/json,file_000000004bc48246885651b7b57493fb,libfile_b0cc24eb92a48191b84b572875d03115,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾📊Numbers相容種子完整快照回執｜v02｜20260726-040516_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5715,VERIFIED_TRUE,ChatGPT Library model_generated,🔐📊Numbers相容種子完整快照｜v02｜20260726-040516_TPE｜SHA256.txt,2026-07-25T20:29:16.900360Z,2026-07-25T20:29:19.530350Z,147,text/plain,file_00000000f8088246a67ec7af6b608bb9,libfile_4ec049da4dd4819193a75dd65d5ac159,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐📊Numbers相容種子完整快照｜v02｜20260726-040516_TPE｜SHA256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5716,VERIFIED_TRUE,ChatGPT Library model_generated,👀看看去重分配快顯.png,2026-07-25T21:20:38.523407Z,2026-07-25T21:20:38.523366Z,182195,image/png,file_0000000093ac81f4a1481463b978b578,libfile_3487170e0cec8191893b8ce5a75f952d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀看看去重分配快顯.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5717,VERIFIED_TRUE,ChatGPT Library model_generated,📖看看去重整理總覽.md,2026-07-25T21:20:41.169434Z,2026-07-25T21:20:44.828004Z,5261,text/markdown,file_00000000114082468d8886d6ace18f59,libfile_d8a76e9bb5ac81918d827ef6649d31cb,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📖看看去重整理總覽.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5718,VERIFIED_TRUE,ChatGPT Library model_generated,📋完整分配表.csv,2026-07-25T21:20:43.821049Z,2026-07-25T21:20:50.221696Z,19088,text/csv,file_000000000c7081f48ee280f45fb00636,libfile_e0940cd918408191b8da9128ad750713,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋完整分配表.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5719,VERIFIED_TRUE,ChatGPT Library model_generated,📋MANIFEST(4).csv,2026-07-25T21:20:47.621473Z,2026-07-25T21:20:53.834009Z,10467,text/csv,file_00000000198c820a948bd37e5b13eed3,libfile_b4ff3d272c908191867d35b7e89e4fca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋MANIFEST(4).csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5720,VERIFIED_TRUE,ChatGPT Library model_generated,👀看看去重整理完整快照📦交付包｜v01｜20260726-051314_TPE.zip,2026-07-25T21:20:50.205145Z,2026-07-25T21:20:50.205106Z,3100238,application/zip,file_00000000e38481f4926c2f209d2e5fa8,libfile_eadb9ff5fc5c8191a8d00fa394f41bc7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀看看去重整理完整快照📦交付包｜v01｜20260726-051314_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5721,VERIFIED_TRUE,ChatGPT Library model_generated,🧹重複清理紀錄.json,2026-07-25T21:20:52.743074Z,2026-07-25T21:20:56.148816Z,1780,application/json,file_00000000ab9c81f4bc3f4215970e2a88,libfile_d527d34cbe308191bfddf87da2380ba6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧹重複清理紀錄.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5722,VERIFIED_TRUE,ChatGPT Library model_generated,📋舊包子集對照.csv,2026-07-25T21:20:55.605042Z,2026-07-25T21:21:02.178986Z,2497,text/csv,file_000000000b2881f4b4ac809b3cc84bc4,libfile_cf090d2bc8588191b36d6e817fd4eab4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋舊包子集對照.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5723,VERIFIED_TRUE,ChatGPT Library model_generated,🧾待裁決清單(1).json,2026-07-25T21:20:59.581727Z,2026-07-25T21:21:02.338628Z,158,application/json,file_00000000bae4820aa7a4b16415787322,libfile_af43256d91d8819197857a570ec212ad,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾待裁決清單(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5724,VERIFIED_TRUE,ChatGPT Library model_generated,📊九分類統計.json,2026-07-25T21:21:01.970805Z,2026-07-25T21:21:06.877609Z,1439,application/json,file_00000000646c820a901fc1d8fa9b54cb,libfile_c851f6d6d7b08191872c381a7978c367,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📊九分類統計.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5725,VERIFIED_TRUE,ChatGPT Library model_generated,🔄十動作統計.json,2026-07-25T21:21:06.366660Z,2026-07-25T21:21:09.243095Z,1534,application/json,file_0000000082a0820ab47d1937908f6036,libfile_73a36c78e5e88191b7d2e9d17342bbea,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔄十動作統計.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5726,VERIFIED_TRUE,ChatGPT Library model_generated,🧬分類與動作關係(1).json,2026-07-25T21:21:09.535300Z,2026-07-25T21:21:13.484615Z,283,application/json,file_000000004f78820a9cb1907c4b9d9f32,libfile_0e7ef8a94b588191af293733d5f426f7,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬分類與動作關係(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5727,VERIFIED_TRUE,ChatGPT Library model_generated,📍Locator(9).json,2026-07-25T21:21:12.917167Z,2026-07-25T21:21:15.890820Z,299,application/json,file_000000007be881f4a12cb11cd0725018,libfile_6e91b1c68c4c8191bd110bd44d7207cf,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📍Locator(9).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5728,VERIFIED_TRUE,ChatGPT Library model_generated,📸Snapshot(8).json,2026-07-25T21:21:16.334593Z,2026-07-25T21:21:19.443660Z,3795,application/json,file_00000000bcec81f4a25999d42fd94b79,libfile_d7422b6464b881919889d1a707b2def5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📸Snapshot(8).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5729,VERIFIED_TRUE,ChatGPT Library model_generated,🔁ReverseChain(1).json,2026-07-25T21:21:19.336080Z,2026-07-25T21:21:22.042887Z,304,application/json,file_00000000525c81f49c07e1e1b8ac3b50,libfile_e900e07d2b4c81919c7e75d7de93c5f8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔁ReverseChain(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5730,VERIFIED_TRUE,ChatGPT Library model_generated,🔐SHA256SUMS(24).txt,2026-07-25T21:21:22.707636Z,2026-07-25T21:21:26.288798Z,8968,text/plain,file_00000000bb44820abbd8130aba788310,libfile_11f1b39894988191ab5a0bb375e0992c,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐SHA256SUMS(24).txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5731,VERIFIED_TRUE,ChatGPT Library model_generated,🔬驗證報告(3).json,2026-07-25T21:21:25.658100Z,2026-07-25T21:21:28.465230Z,839,application/json,file_00000000a500820a995c30d019e073fa,libfile_c34339a07ac881918856be356d6e630b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔬驗證報告(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5732,VERIFIED_TRUE,ChatGPT Library model_generated,🧾施工回執(3).json,2026-07-25T21:21:29.136019Z,2026-07-25T21:21:32.017786Z,1056,application/json,file_000000008c7c820aa556e744d4f9a253,libfile_75028bfc2b708191939937a4fc54ee5e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾施工回執(3).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5733,VERIFIED_TRUE,ChatGPT Library model_generated,🧾👀看看去重整理完整快照回執｜v01｜20260726-051314_TPE.json,2026-07-25T21:21:31.625131Z,2026-07-25T21:21:34.465375Z,609,application/json,file_000000003ecc820a94d07baa5fbd9e2c,libfile_12e13559cd548191a1b168c49bb2c261,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾👀看看去重整理完整快照回執｜v01｜20260726-051314_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5734,VERIFIED_TRUE,ChatGPT Library model_generated,🔐👀看看去重整理完整快照｜v01｜20260726-051314_TPE｜SHA256.txt,2026-07-25T21:21:34.034303Z,2026-07-25T21:21:37.132850Z,146,text/plain,file_0000000014c8820a990cfcd859024262,libfile_dba9ee918fe48191bd2b85db3e90db0f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔐👀看看去重整理完整快照｜v01｜20260726-051314_TPE｜SHA256.txt,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5735,VERIFIED_TRUE,ChatGPT Library model_generated,💀死亡模式｜檔案庫來源回讀與缺件修復交付｜FileLibrarySourceReadbackRepair｜20260726-051925_TPE.zip,2026-07-25T21:22:20.223984Z,2026-07-25T21:22:16Z,1011978,application/zip,file_00000000b67c81f59d86469b197a4cdf,libfile_7afc5307a4208191a0b815f8e127ffe3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/💀死亡模式｜檔案庫來源回讀與缺件修復交付｜FileLibrarySourceReadbackRepair｜20260726-051925_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5736,VERIFIED_TRUE,ChatGPT Library model_generated,🌸本體吸回工具群修復正式本｜IdentityAbsorbToolsetRepair｜20260726-051553_TPE.zip,2026-07-25T21:30:34.723867Z,2026-07-25T21:30:34.723828Z,4388319,application/zip,file_000000001238824693add9833611e3a5,libfile_d7aa7f9a7f608191a985c3457508c4a6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌸本體吸回工具群修復正式本｜IdentityAbsorbToolsetRepair｜20260726-051553_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5737,VERIFIED_TRUE,ChatGPT Library model_generated,🥳本體吸回工具群唯一路口｜IdentityAbsorbToolsetGateway.html,2026-07-25T21:30:37.338572Z,2026-07-25T21:30:40.563134Z,2173,text/html,file_000000001acc820aa620eaa6e6708ebf,libfile_3fc37c752a8c8191884d0ac7c6816133,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳本體吸回工具群唯一路口｜IdentityAbsorbToolsetGateway.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5738,VERIFIED_TRUE,ChatGPT Library model_generated,🤖🧲💥全域吸回自動整理器｜GlobalAutoAbsorbOrganizer(6).html,2026-07-25T21:30:40.858656Z,2026-07-25T21:30:44.459884Z,23467,text/html,file_000000006ebc820a82f7d6be6f2ba072,libfile_5b406db95d4c819185411e23cbba3b13,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🤖🧲💥全域吸回自動整理器｜GlobalAutoAbsorbOrganizer(6).html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5739,VERIFIED_TRUE,ChatGPT Library model_generated,🧾本體吸回工具群修復回執｜IdentityAbsorbToolsetRepairReceipt｜20260726-051553_TPE.json,2026-07-25T21:30:43.408865Z,2026-07-25T21:30:46.723311Z,393,application/json,file_0000000012c4820aa923c4dc6dbf2bc1,libfile_b0a6103099a08191b9f23c9b0c4057f8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾本體吸回工具群修復回執｜IdentityAbsorbToolsetRepairReceipt｜20260726-051553_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5740,VERIFIED_TRUE,ChatGPT Library model_generated,👀AI核心分類快顯.png,2026-07-25T22:13:59.480122Z,2026-07-25T22:13:59.480075Z,196648,image/png,file_00000000053081f4935ab5f094b549ce,libfile_fa8f09f6c0108191aad8650af6a9524b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/👀AI核心分類快顯.png,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5741,VERIFIED_TRUE,ChatGPT Library model_generated,♾AI核心｜整理顯影.zip,2026-07-25T22:14:02.243459Z,2026-07-25T22:14:02.243404Z,14176,application/zip,file_00000000f67081f499dc837225dfbb97,libfile_419cbcaa57d08191858fa6ea2ff01c57,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♾AI核心｜整理顯影.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5742,VERIFIED_TRUE,ChatGPT Library model_generated,📋AI核心九分類與十動作對照表.xlsx,2026-07-25T22:14:04.719559Z,2026-07-25T22:14:12.595444Z,20294,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_00000000cd0081f486319ef5cdb3eb51,libfile_45ca28f846b88191a302b73a85350612,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋AI核心九分類與十動作對照表.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5743,VERIFIED_TRUE,ChatGPT Library model_generated,📖使用說明(4).md,2026-07-25T22:14:08.425948Z,2026-07-25T22:14:11.639989Z,1939,text/markdown,file_00000000cd3881f4b8be60e97f5721fc,libfile_875f48a7fdc8819192c8d5529026b92f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📖使用說明(4).md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5744,VERIFIED_TRUE,ChatGPT Library model_generated,📖AI核心整理總覽.md,2026-07-25T22:14:10.878592Z,2026-07-25T22:14:14.103764Z,2416,text/markdown,file_00000000d58081f4a3b52dde78425723,libfile_b740f60e6618819181db0c9cdf072d81,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📖AI核心整理總覽.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5745,VERIFIED_TRUE,ChatGPT Library model_generated,📋完整分配表(1).csv,2026-07-25T22:14:15.081675Z,2026-07-25T22:14:20.130070Z,2881,text/csv,file_000000007b8881f4bcfbea1b7b3eea02,libfile_f7834cf04c188191858df2fc67feda52,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋完整分配表(1).csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5746,VERIFIED_TRUE,ChatGPT Library model_generated,🧾來源清單差異.csv,2026-07-25T22:14:17.489488Z,2026-07-25T22:14:22.566635Z,2409,text/csv,file_00000000a6a481f4996ff7debdd09053,libfile_2e6d10ebdab881918ed1fd876de81510,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾來源清單差異.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5747,VERIFIED_TRUE,ChatGPT Library model_generated,🧾來源雜湊差異.csv,2026-07-25T22:14:20.004538Z,2026-07-25T22:14:24.833589Z,2333,text/csv,file_00000000f97481f4b8166f7b78cc6bbf,libfile_a922d7307c2081919dbf955d2ecb23e1,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾來源雜湊差異.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5748,VERIFIED_TRUE,ChatGPT Library model_generated,📋MANIFEST(5).csv,2026-07-25T22:14:23.670881Z,2026-07-25T22:14:28.637814Z,6271,text/csv,file_00000000189481f49947b3470059c3ba,libfile_7b82c78dfce08191885043d2e26ae2b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋MANIFEST(5).csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5749,VERIFIED_TRUE,ChatGPT Library model_generated,♾AI核心完整快照📦交付包｜v02｜20260726-060040_TPE.zip,2026-07-25T22:14:26.024702Z,2026-07-25T22:14:26.024636Z,502141,application/zip,file_00000000dc0881f48ddef2d0d1cdb61d,libfile_4b1ce2e90d1c81918b3bc6b7c2f83477,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/♾AI核心完整快照📦交付包｜v02｜20260726-060040_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5750,VERIFIED_TRUE,ChatGPT Library model_generated,📋九分類索引(1).json,2026-07-25T22:14:29.127674Z,2026-07-25T22:14:32.149735Z,2366,application/json,file_00000000823481f497a931659f39d368,libfile_0c57924007e08191a8531802bed28a62,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋九分類索引(1).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5751,VERIFIED_TRUE,ChatGPT Library model_generated,📋十動作索引.json,2026-07-25T22:14:31.643321Z,2026-07-25T22:14:35.181923Z,2258,application/json,file_00000000c13881f49bc108e3bcb7fe9b,libfile_4f235cba5d048191852219b4235722d6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋十動作索引.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
5752,VERIFIED_TRUE,ChatGPT Library model_generated,🧬分類與動作關係(2).json,2026-07-25T22:14:34.775070Z,2026-07-25T22:14:37.401069Z,1291,application/json,file_00000000204081f4af06406d89d9e02e,libfile_ead62ac6ab488191ae36ce02d38f3d0b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧬分類與動作關係(2).json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
