record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
2290,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻影膠囊Reader吸回包｜PhantomCapsuleReaderAbsorb｜20260705-074608_TPE.zip,2026-07-05T07:47:24.565445Z,2026-07-05T07:47:24.565396Z,16878,application/zip,file_000000009a10720683fd4c98030d5960,libfile_aa75af184950819199573387a912e174,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻影膠囊Reader吸回包｜PhantomCapsuleReaderAbsorb｜20260705-074608_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2291,VERIFIED_TRUE,ChatGPT Library model_generated,🥳唯一路口角色卡Reader｜UniqueGatewayRoleCardReader｜20260705-075452_TPE.html,2026-07-05T07:56:05.970759Z,2026-07-05T07:56:13.128529Z,8534,text/html,file_0000000003a0724691053954a9ce3f7c,libfile_a6987587551c81918a4389833c31fb7f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳唯一路口角色卡Reader｜UniqueGatewayRoleCardReader｜20260705-075452_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2292,VERIFIED_TRUE,ChatGPT Library model_generated,🧾唯一路口角色卡Reader更新報告｜UniqueGatewayRoleCardReaderReport｜20260705-075452_TPE.md,2026-07-05T07:56:13.000559Z,2026-07-05T07:56:18.608814Z,617,text/markdown,file_00000000c598724696e9899a32af3aa5,libfile_eae6ff87ab348191a5923032e6e4847f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾唯一路口角色卡Reader更新報告｜UniqueGatewayRoleCardReaderReport｜20260705-075452_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2293,VERIFIED_TRUE,ChatGPT Library model_generated,🥳唯一路口角色卡Reader｜UniqueGatewayRoleCardReader｜20260705-075452_TPE.zip,2026-07-05T07:56:18.344820Z,2026-07-05T07:56:18.344782Z,14621,application/zip,file_000000001e7072469cf4491c1109703c,libfile_a5c44afeafc081919e4b4ee2837661a5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳唯一路口角色卡Reader｜UniqueGatewayRoleCardReader｜20260705-075452_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2294,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️強制引擎入口卡｜MandatoryEngineGatewayCard｜20260705-081401_TPE.html,2026-07-05T08:15:16.678943Z,2026-07-05T08:15:25.308219Z,2097,text/html,file_000000009efc72068dbb600140862ee4,libfile_63e2ccbba7f08191b7870cdd20bdde84,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️強制引擎入口卡｜MandatoryEngineGatewayCard｜20260705-081401_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2295,VERIFIED_TRUE,ChatGPT Library model_generated,🧾強制引擎掛載回執｜MandatoryEngineMountReceipt｜20260705-081401_TPE.md,2026-07-05T08:15:23.584127Z,2026-07-05T08:15:32.858426Z,1052,text/markdown,file_00000000520872069d3551cfd953ea0f,libfile_f10b121493e481918584b5d15f2a0e8e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾強制引擎掛載回執｜MandatoryEngineMountReceipt｜20260705-081401_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2296,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️強制引擎掛載包｜MandatoryEngineMount｜20260705-081401_TPE.zip,2026-07-05T08:15:33.075452Z,2026-07-05T08:15:33.075413Z,814820,application/zip,file_0000000045a47206a0bc259dadc5b5f8,libfile_af75bbc0a9dc8191acb2fc431eaf0f56,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️強制引擎掛載包｜MandatoryEngineMount｜20260705-081401_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2297,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️強制引擎｜MandatoryEngine｜20260705-081401_TPE.py,2026-07-05T08:15:39.179034Z,2026-07-05T08:15:45.681506Z,2720,text/x-python,file_0000000010207206bf71372a40f5ab50,libfile_dbaaccac88208191b100cfc7fe9c5a44,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️強制引擎｜MandatoryEngine｜20260705-081401_TPE.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2298,VERIFIED_TRUE,ChatGPT Library model_generated,🥳唯一路口強制引擎裝載版｜MandatoryEngineMountedGateway｜20260705-081434_TPE.html,2026-07-05T08:17:59.505702Z,2026-07-05T08:18:07.694354Z,7340,text/html,file_00000000f7387206b10d02356278178a,libfile_ed5aae3129688191bd70fa2069c61d3f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳唯一路口強制引擎裝載版｜MandatoryEngineMountedGateway｜20260705-081434_TPE.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2299,VERIFIED_TRUE,ChatGPT Library model_generated,🧾強制引擎裝載回執｜MandatoryEngineMountReceipt｜20260705-081434_TPE.md,2026-07-05T08:18:07.242436Z,2026-07-05T08:18:14.391133Z,1227,text/markdown,file_00000000a0a47206b3880aa059e64ed2,libfile_19a3ac0fa758819190cd8eddfa5b6cb3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾強制引擎裝載回執｜MandatoryEngineMountReceipt｜20260705-081434_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2300,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️強制引擎裝載唯一路口｜MandatoryEngineMountedGateway｜20260705-081434_TPE.zip,2026-07-05T08:18:14.016115Z,2026-07-05T08:18:14.016062Z,820046,application/zip,file_0000000050107206bf539885d231a553,libfile_e8068d5205e08191b55cf08720002862,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️強制引擎裝載唯一路口｜MandatoryEngineMountedGateway｜20260705-081434_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2301,VERIFIED_TRUE,ChatGPT Library model_generated,🧾軍令引擎裝載回執｜FinalEnforcementEngineMountReceipt｜20260705-094449_TPE.md,2026-07-05T09:46:12.518307Z,2026-07-05T09:46:22.120955Z,1144,text/markdown,file_00000000fd047209a16c399ae2852572,libfile_ef00c3bdf368819189479774dcd38461,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾軍令引擎裝載回執｜FinalEnforcementEngineMountReceipt｜20260705-094449_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2302,VERIFIED_TRUE,ChatGPT Library model_generated,☠️軍令引擎裝載回執｜FinalEnforcementEngineMountReceipt｜20260705-094449_TPE.zip,2026-07-05T09:46:21.110840Z,2026-07-05T09:46:21.110800Z,343776,application/zip,file_000000002e34720997602c695dacf0ba,libfile_459c968211908191af809c38e9e0ed65,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️軍令引擎裝載回執｜FinalEnforcementEngineMountReceipt｜20260705-094449_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2303,VERIFIED_TRUE,ChatGPT Library model_generated,🧾系統寫回補救回執｜SystemWritebackRecoveryReceipt｜20260705-100837_TPE.md,2026-07-05T10:09:42.801077Z,2026-07-05T10:09:52.620154Z,940,text/markdown,file_000000002a1472098a46cca2f9d31388,libfile_dcc08f4ab2e08191b205f2c5459e10dd,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾系統寫回補救回執｜SystemWritebackRecoveryReceipt｜20260705-100837_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2304,VERIFIED_TRUE,ChatGPT Library model_generated,🧾系統寫回補救包｜SystemWritebackRecovery｜20260705-100837_TPE.zip,2026-07-05T10:09:52.624335Z,2026-07-05T10:09:52.624282Z,7027,application/zip,file_0000000044dc7209afd373d38ceb0439,libfile_8a0610244fd8819192b13b1f8f6a6be0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾系統寫回補救包｜SystemWritebackRecovery｜20260705-100837_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2305,VERIFIED_TRUE,ChatGPT Library model_generated,⚙️強制引擎｜MandatoryEngine.py,2026-07-05T10:20:13.101207Z,2026-07-05T11:23:08.652394Z,4580,text/x-python,file_00000000be4c71f4b9a7d5b19800dad6,libfile_147a6968c96481919efa34258b717b16,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚙️強制引擎｜MandatoryEngine.py,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2306,VERIFIED_TRUE,ChatGPT Library model_generated,🧾強制引擎修復報告｜MandatoryEngineRepairReport.json,2026-07-05T10:20:15.711348Z,2026-07-05T10:21:18.812318Z,1634,application/json,file_000000003e5c720a9bb3570232a2312a,libfile_aefba2e8748c81918db70033daee28b9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾強制引擎修復報告｜MandatoryEngineRepairReport.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2307,VERIFIED_TRUE,ChatGPT Library model_generated,🧾軍令引擎邊界裁決回執｜FinalEnforcementBoundaryVerdict｜20260705-102403_TPE.md,2026-07-05T10:25:07.707311Z,2026-07-05T10:25:16.276642Z,750,text/markdown,file_00000000e3a87243adb3c199a223384a,libfile_ee749ee271888191b67144aa20dfb5c8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾軍令引擎邊界裁決回執｜FinalEnforcementBoundaryVerdict｜20260705-102403_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2308,VERIFIED_TRUE,ChatGPT Library model_generated,☠️軍令引擎邊界裁決回執｜FinalEnforcementBoundaryVerdict｜20260705-102403_TPE.zip,2026-07-05T10:25:12.806546Z,2026-07-05T10:25:12.806510Z,6795,application/zip,file_00000000a3cc720a8c88d8928ddb321e,libfile_2b93724fada481918271c985961bd270,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️軍令引擎邊界裁決回執｜FinalEnforcementBoundaryVerdict｜20260705-102403_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2309,VERIFIED_TRUE,ChatGPT Library model_generated,☠️軍令引擎安全邊界版｜FinalEnforcementSafeBoundary｜20260705-102403_TPE.json,2026-07-05T10:25:18.684357Z,2026-07-05T10:25:26.195683Z,1751,application/json,file_00000000d3a47243a913e9d916c05c4b,libfile_addc98a15c4881919522d56743201af8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️軍令引擎安全邊界版｜FinalEnforcementSafeBoundary｜20260705-102403_TPE.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2310,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway.html,2026-07-05T10:46:08.021771Z,2026-07-05T10:46:11.300522Z,10765,text/html,file_00000000926872099ea63f96357f7867,libfile_167b6fa8f868819182d90386381bb806,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2311,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway_已接Reader.html,2026-07-05T10:49:35.996464Z,2026-07-05T10:49:40.248267Z,11216,text/html,file_000000009c6c7209b9bdf85657a1be2e,libfile_e0175869ebbc8191b0030f6b78b7bfce,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway_已接Reader.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2312,VERIFIED_TRUE,ChatGPT Library model_generated,🧠理解核心｜UnderstandingCore_已裝幻影膠囊工具.html,2026-07-05T11:06:48.325303Z,2026-07-05T11:06:51.904703Z,2216,text/html,file_00000000bcc47206bbea475e294f9509,libfile_c6ef8572dc348191b5164659ba6b6d22,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧠理解核心｜UnderstandingCore_已裝幻影膠囊工具.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2313,VERIFIED_TRUE,ChatGPT Library model_generated,🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway_已裝幻影膠囊工具.html,2026-07-05T11:06:50.964217Z,2026-07-05T11:06:54.543117Z,11372,text/html,file_000000000a8c72068ee49eb04f2b8384,libfile_a9d1b6f0172881918ab35733e46cd0f9,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🌌幻界自動吸收知識庫｜KnowledgeAbsorptionGateway_已裝幻影膠囊工具.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2314,VERIFIED_TRUE,ChatGPT Library model_generated,📦理解核心已裝幻影膠囊工具｜UnderstandingCoreWithPhantomCapsuleTool.zip,2026-07-05T11:06:53.488250Z,2026-07-05T11:06:53.488199Z,12874,application/zip,file_00000000390872068e0e3f34d871212f,libfile_b0ad19abe9b08191a8893aa1892ffb23,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦理解核心已裝幻影膠囊工具｜UnderstandingCoreWithPhantomCapsuleTool.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2315,VERIFIED_TRUE,ChatGPT Library model_generated,🧾理解核心裝載紀錄｜UnderstandingCoreMountRecord.json,2026-07-05T11:06:56.073973Z,2026-07-05T11:07:00.357373Z,1060,application/json,file_000000006e107206b6cfc1c3c016a5ad,libfile_26e3bd9e825481919d3375890ee1ae86,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾理解核心裝載紀錄｜UnderstandingCoreMountRecord.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2316,VERIFIED_TRUE,ChatGPT Library model_generated,🔒權限鏈收斂命令凍結回執｜AuthorityChainConvergenceFreezeReceipt｜20260705-110747_TPE.md,2026-07-05T11:08:47.976487Z,2026-07-05T11:08:57.053291Z,784,text/markdown,file_00000000f66c720aa2ae06292e7f3da2,libfile_665984d6e5648191b7ec3044fdaaa3f4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔒權限鏈收斂命令凍結回執｜AuthorityChainConvergenceFreezeReceipt｜20260705-110747_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2317,VERIFIED_TRUE,ChatGPT Library model_generated,🔒權限鏈收斂命令凍結｜AuthorityChainConvergenceFreeze｜20260705-110747_TPE.zip,2026-07-05T11:08:53.699992Z,2026-07-05T11:08:53.699938Z,5617,application/zip,file_00000000cb8c7246a894c1f3c8eb50eb,libfile_3e55bae75ac88191a3b27c4e2c50177e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🔒權限鏈收斂命令凍結｜AuthorityChainConvergenceFreeze｜20260705-110747_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2318,VERIFIED_TRUE,ChatGPT Library model_generated,⭐️素材庫處理盤點｜MaterialLibraryProcessingInventory｜20260705-111339_TPE.xlsx,2026-07-05T11:13:55.799793Z,2026-07-05T11:14:02.842823Z,10511,application/vnd.openxmlformats-officedocument.spreadsheetml.sheet,file_0000000019c471f49e015c2430b18b5c,libfile_76aefdbb00708191808031b32ebd40db,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⭐️素材庫處理盤點｜MaterialLibraryProcessingInventory｜20260705-111339_TPE.xlsx,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2319,VERIFIED_TRUE,ChatGPT Library model_generated,⭐️素材庫處理盤點｜MaterialLibraryProcessingInventory｜20260705-111339_TPE.md,2026-07-05T11:13:58.309559Z,2026-07-05T11:14:01.202639Z,2426,text/markdown,file_0000000025ec7246be8e53f3e9532518,libfile_fc462feb5f9c8191ac5ff75de53692de,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⭐️素材庫處理盤點｜MaterialLibraryProcessingInventory｜20260705-111339_TPE.md,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2320,VERIFIED_TRUE,ChatGPT Library model_generated,🛡️角色名稱防火牆｜RoleNameFirewall｜20260705-194600_TPE.zip,2026-07-05T11:42:49.567807Z,2026-07-05T11:42:49.567756Z,10988,application/zip,file_00000000b1247206a9dbb13a4ac92b5e,libfile_7b0cd5cdfd108191bd9bee1cb3d7a282,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🛡️角色名稱防火牆｜RoleNameFirewall｜20260705-194600_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2321,VERIFIED_TRUE,ChatGPT Library model_generated,📦全部素材入庫候選包｜AllMaterialRegistryCandidate｜20260705-114958_TPE.zip,2026-07-05T11:50:09.732724Z,2026-07-05T11:50:09.732654Z,16892,application/zip,file_0000000078687206ba34a18e184d4d45,libfile_2366db9bb7d48191ad0d63e3cebb5954,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦全部素材入庫候選包｜AllMaterialRegistryCandidate｜20260705-114958_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2322,VERIFIED_TRUE,ChatGPT Library model_generated,🗂️正式包展開分類庫｜FormalPackageExpandedLibrary｜20260705-115207_TPE.zip,2026-07-05T11:52:50.987240Z,2026-07-05T11:52:50.987155Z,175297517,application/zip,file_000000006b7c720697f6b1777d541c18,libfile_31d557ed3f4481919f8fe5b6397c2890,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🗂️正式包展開分類庫｜FormalPackageExpandedLibrary｜20260705-115207_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2323,VERIFIED_TRUE,ChatGPT Library model_generated,📦正式版本一條龍整理完整包｜FormalOneDragonOrganizedComplete｜20260705-120959_TPE.zip,2026-07-05T12:10:43.568314Z,2026-07-05T12:10:43.568222Z,234034351,application/zip,file_000000002cf4720aabd46da48be64591,libfile_74f7798184f081919ca6f4bd4f3ba90b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦正式版本一條龍整理完整包｜FormalOneDragonOrganizedComplete｜20260705-120959_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2324,VERIFIED_TRUE,ChatGPT Library model_generated,☠️死亡模式正式接線包｜DeathModeFormalWiringPackage｜20260705-121907_TPE.zip,2026-07-05T12:19:21.642259Z,2026-07-05T12:19:21.642137Z,9772,application/zip,file_000000002dc47206884baf98531007fa,libfile_9c7d7f020ad08191810fd52522b8d23a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️死亡模式正式接線包｜DeathModeFormalWiringPackage｜20260705-121907_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2325,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧪檔案守護引擎_Round2暴力回測｜FileGuardianRound2_20260705-122250_TPE.zip,2026-07-05T12:23:42.754425Z,2026-07-05T12:23:42.754320Z,23215245,application/zip,file_000000003c447206935fa19505a250a7,libfile_468942f7a3488191af9df595539581d2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧪檔案守護引擎_Round2暴力回測｜FileGuardianRound2_20260705-122250_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2326,VERIFIED_TRUE,ChatGPT Library model_generated,📋對話要求正式接管包｜ConversationRequestFormalHandoff｜20260705-125438_TPE.zip,2026-07-05T12:54:55.669479Z,2026-07-05T12:54:55.669390Z,3116,application/zip,file_00000000e20472468eab347ceb0b85ae,libfile_ec9d4b2aefcc8191a25e1a758ed47397,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📋對話要求正式接管包｜ConversationRequestFormalHandoff｜20260705-125438_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2327,VERIFIED_TRUE,ChatGPT Library model_generated,📚GPT所有檔案整理中心｜GPTFile整理.zip,2026-07-05T13:04:12.746455Z,2026-07-05T13:04:12.746349Z,11763,application/zip,file_00000000fc687206b2f993cb67e85459,libfile_0d2a6b8b9da881918d952c3d9adfe1b0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📚GPT所有檔案整理中心｜GPTFile整理.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2328,VERIFIED_TRUE,ChatGPT Library model_generated,🏦GPT檔案整理任務中心｜GPTFileTaskCenter.csv,2026-07-05T13:04:16.736672Z,2026-07-05T13:04:25.368879Z,471,text/csv,file_0000000001c07206a96e7afcdf9bc5ec,libfile_ba9fe1eaff508191b58be811446441a2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏦GPT檔案整理任務中心｜GPTFileTaskCenter.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2329,VERIFIED_TRUE,ChatGPT Library model_generated,✅第一輪整理回執｜Round1Receipt.json,2026-07-05T13:04:20.689180Z,2026-07-05T13:04:24.241965Z,699,application/json,file_00000000784c7206adb2a1e6a9a29274,libfile_c86ab18c4c44819193f66bb2128cbc43,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅第一輪整理回執｜Round1Receipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2330,VERIFIED_TRUE,ChatGPT Library model_generated,📚GPT所有檔案整理中心｜GPTFile整理_第二輪.zip,2026-07-05T13:24:51.402554Z,2026-07-05T13:24:51.402454Z,7392,application/zip,file_000000000fec72079f6a80fcd53ba51c,libfile_46714eaa4e30819185b6499d3c48ed66,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📚GPT所有檔案整理中心｜GPTFile整理_第二輪.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2331,VERIFIED_TRUE,ChatGPT Library model_generated,🏦GPT檔案整理任務中心｜GPTFileTaskCenter_Round2.csv,2026-07-05T13:24:54.995131Z,2026-07-05T13:25:02.619432Z,553,text/csv,file_00000000f30472078bf545a0cd76726f,libfile_b2d4c8f903308191921c6bdc9d7ac84d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🏦GPT檔案整理任務中心｜GPTFileTaskCenter_Round2.csv,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
2332,VERIFIED_TRUE,ChatGPT Library model_generated,✅第二輪整理回執｜Round2Receipt.json,2026-07-05T13:24:58.070709Z,2026-07-05T13:25:01.961227Z,847,application/json,file_00000000c86472078aed18f707fd8967,libfile_8cb37cae0b44819197bc70d8ade22901,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅第二輪整理回執｜Round2Receipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
