record_no,evidence_status,source_classification,name,created_at_utc,modified_at_utc,size_bytes,mime_type,file_id,library_file_id,version_id,path,model_generated,sha256,current_state,transfer_attribution
1333,VERIFIED_TRUE,ChatGPT Library model_generated,✅捷徑設定包回執｜ShortcutSetupReceipt.json,2026-06-27T05:32:45.759349Z,2026-06-27T05:32:49.253705Z,338,application/json,file_000000004a54720b894eb5be5705eedc,libfile_4372aac0d9e48191a6ea3c18cee8fdb5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/✅捷徑設定包回執｜ShortcutSetupReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1334,VERIFIED_TRUE,ChatGPT Library model_generated,📦🤖🧲整理一條龍捷徑修正版｜OneDragonShortcutFixedPackage.zip,2026-06-27T05:36:17.929583Z,2026-06-27T05:36:17.929475Z,127377,application/zip,file_00000000973c71f8a0f6eb3c66e4d652,libfile_b98f1abb2ecc8191bc3b4ced2a59674d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🤖🧲整理一條龍捷徑修正版｜OneDragonShortcutFixedPackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1335,VERIFIED_TRUE,ChatGPT Library model_generated,iOS_Shortcuts_Collection_20_Examples.zip,2026-06-27T05:38:34.792384Z,2026-06-27T05:38:34.792310Z,8933,application/zip,file_000000002708720b817b561414ded892,libfile_792a811c3394819196219acffa4bc29a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/iOS_Shortcuts_Collection_20_Examples.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1336,VERIFIED_TRUE,ChatGPT Library model_generated,📦最小捷徑控制台_AIAgentOS_修改版.zip,2026-06-27T05:43:17.810167Z,2026-06-27T05:43:21.694215Z,1450,application/zip,file_000000009284720ba5fc45ace00b59fe,libfile_722d2d28ba708191be932879cbe9543e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦最小捷徑控制台_AIAgentOS_修改版.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1337,VERIFIED_TRUE,ChatGPT Library model_generated,🥃iPhone本地AIAgentOS｜iPhoneLocalAIAgentOS｜20260627_TPE.zip,2026-06-27T05:45:31.608718Z,2026-06-27T05:45:31.608677Z,38464,application/zip,file_000000000980720ba1383ea8cec343f1,libfile_e556e62cb208819188b5c922c797e7ab,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥃iPhone本地AIAgentOS｜iPhoneLocalAIAgentOS｜20260627_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1338,VERIFIED_TRUE,ChatGPT Library model_generated,🍎AppleRuntime｜AppleModule｜20260627_TPE.zip,2026-06-27T05:48:53.462531Z,2026-06-27T05:48:53.462486Z,1958869,application/zip,file_00000000c7ac720b9e92ee1772cb320b,libfile_514dffe391e48191b02e8be559eafe2b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎AppleRuntime｜AppleModule｜20260627_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1339,VERIFIED_TRUE,ChatGPT Library model_generated,🍎AppleRuntime｜AppleModule｜NeverWriteBack｜20260627_TPE.zip,2026-06-27T06:01:40.123382Z,2026-06-27T06:01:40.123284Z,1963164,application/zip,file_000000003d8071f8b78c573943aefcfc,libfile_b9ae4f9ffde08191b81a54937a1ffa0e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎AppleRuntime｜AppleModule｜NeverWriteBack｜20260627_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1340,VERIFIED_TRUE,ChatGPT Library model_generated,🍎AppleRuntime｜AppleModule｜ContainerControlCenter｜20260627_TPE.zip,2026-06-27T06:03:58.370884Z,2026-06-27T06:03:58.370792Z,1969982,application/zip,file_00000000b604720b8921a344ec3f440b,libfile_935f1c4577248191b6741d9236d4c8b0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎AppleRuntime｜AppleModule｜ContainerControlCenter｜20260627_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1341,VERIFIED_TRUE,ChatGPT Library model_generated,🍎AppleRuntime｜AppleModule｜OfflineOS_Mincore_CardControl｜20260627_TPE.zip,2026-06-27T06:05:16.534795Z,2026-06-27T06:05:16.534716Z,1983009,application/zip,file_000000004538720b9dff20be056e63fb,libfile_1ca54bd73dcc81919372cc990dc8bc48,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🍎AppleRuntime｜AppleModule｜OfflineOS_Mincore_CardControl｜20260627_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1342,VERIFIED_TRUE,ChatGPT Library model_generated,🧚翻譯精靈｜TranslationElf｜20260627-141448_TPE.zip,2026-06-27T06:15:21.981411Z,2026-06-27T06:15:21.981301Z,9973,application/zip,file_000000007688720b89b717ec4204cd32,libfile_5e81ffb2280c8191a2d8877b89bfeea3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧚翻譯精靈｜TranslationElf｜20260627-141448_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1343,VERIFIED_TRUE,ChatGPT Library model_generated,☠️死亡模式_捷徑執行證據｜DeathModeShortcutEvidence.zip,2026-06-27T06:26:14.306203Z,2026-06-27T06:26:14.306128Z,258121,application/zip,file_0000000043b4720a8819dbd27a19da9a,libfile_6c9f50d55fb8819187c061ba41b41d1b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/☠️死亡模式_捷徑執行證據｜DeathModeShortcutEvidence.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1344,VERIFIED_TRUE,ChatGPT Library model_generated,⚡️捷徑改ZIP打開結果｜ShortcutAsZipOpenResult.zip,2026-06-27T06:27:55.688931Z,2026-06-27T06:27:55.688875Z,251723,application/zip,file_00000000ba44720abc7f617471a5621d,libfile_511698f510b4819180b0491e016d9d14,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/⚡️捷徑改ZIP打開結果｜ShortcutAsZipOpenResult.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1345,VERIFIED_TRUE,ChatGPT Library model_generated,🥳傳送門Runtime｜PortalRuntime.zip,2026-06-27T07:44:36.947995Z,2026-06-27T07:44:36.947858Z,5684507,application/zip,file_000000005488720b874162a4c9855f83,libfile_0782d6f0a8ac8191b470fcc0de9b33b4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳傳送門Runtime｜PortalRuntime.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1346,VERIFIED_TRUE,ChatGPT Library model_generated,📖本批主包讀取回執｜ReadReceipt.json,2026-06-27T08:11:53.968606Z,2026-06-27T08:11:58.929862Z,34283,application/json,file_000000002f64720b9dec5ad6c965f0d1,libfile_5fb4e0f8c0508191ad18dcb145d1abac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📖本批主包讀取回執｜ReadReceipt.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1347,VERIFIED_TRUE,ChatGPT Library model_generated,📦每回合交付包｜RoundPackage｜20260627-091729_TPE.zip,2026-06-27T09:17:43.964387Z,2026-06-27T09:17:43.964277Z,3175,application/zip,file_00000000c8c0720b903405d2dd5daf5c,libfile_610471fef90c819194be1fb20371d040,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦每回合交付包｜RoundPackage｜20260627-091729_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1348,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻界｜🌳樹狀圖｜PhantomWorld｜20260627-091904_TPE.zip,2026-06-27T09:19:29.725217Z,2026-06-27T09:19:29.725120Z,8715,application/zip,file_00000000aeb4720bac65c4d32020434e,libfile_deaf2b0bdf688191a20538477cbf20ac,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界｜🌳樹狀圖｜PhantomWorld｜20260627-091904_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1349,VERIFIED_TRUE,ChatGPT Library model_generated,🪞幻界｜🌳樹狀圖｜全部一包｜PhantomWorldFullPackage｜20260627-092035_TPE.zip,2026-06-27T09:21:00.289049Z,2026-06-27T09:21:00.288938Z,10893,application/zip,file_00000000d4b8720ba7aacc1ed20d20a4,libfile_4bf0fef0f9e48191aa77a2089642f906,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🪞幻界｜🌳樹狀圖｜全部一包｜PhantomWorldFullPackage｜20260627-092035_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1350,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜老K系統最小必備全包｜LaoKMinimumRequiredFullPackage｜20260627-092356_TPE.zip,2026-06-27T09:24:29.480248Z,2026-06-27T09:24:29.480206Z,17551,application/zip,file_00000000279c720bb712708ab64e1cef,libfile_a9dda1aa0aa0819192421e1372bb66fc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜老K系統最小必備全包｜LaoKMinimumRequiredFullPackage｜20260627-092356_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1351,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥳老K系統最小核心引擎全包｜LaoKMinimumCoreEngineFullPackage｜20260627-092534_TPE.zip,2026-06-27T09:25:53.994130Z,2026-06-27T09:25:53.994021Z,178924,application/zip,file_00000000e790720b8ec838467ef42814,libfile_fdb9ecc219a08191a7263c168118a7d5,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥳老K系統最小核心引擎全包｜LaoKMinimumCoreEngineFullPackage｜20260627-092534_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1352,VERIFIED_TRUE,ChatGPT Library model_generated,📦🅿️影響空座標圖即引擎全包｜ImpactEmptyCoordinateImageEngineFullPackage｜20260627-092836_TPE.zip,2026-06-27T09:28:59.434371Z,2026-06-27T09:28:59.434239Z,11348,application/zip,file_00000000fa50720bb754f15d5b4e6d3c,libfile_9a3f25568ea88191a4412bd28eeeb045,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🅿️影響空座標圖即引擎全包｜ImpactEmptyCoordinateImageEngineFullPackage｜20260627-092836_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1353,VERIFIED_TRUE,ChatGPT Library model_generated,📦☠️平台內唯一對話本體包讀取收據｜PlatformOnlySingularConversationBodyReadReceipt｜20260627-093005_TPE.zip,2026-06-27T09:30:22.449341Z,2026-06-27T09:30:22.449262Z,80499,application/zip,file_0000000053f0720bb3704b04576aa0f6,libfile_655f51cc7bc48191a930baa569a420b4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦☠️平台內唯一對話本體包讀取收據｜PlatformOnlySingularConversationBodyReadReceipt｜20260627-093005_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1354,VERIFIED_TRUE,ChatGPT Library model_generated,📦檔案命名類可逆組｜FileNamingClassReversibleSet.zip,2026-06-27T18:53:27.637881Z,2026-06-27T18:53:27.637839Z,33500,application/zip,file_00000000dc247206b3dafba6586f77e6,libfile_88b7d9e6121c819181e5aa2e674ff66b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦檔案命名類可逆組｜FileNamingClassReversibleSet.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1355,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜20260628-030254_TPE.zip,2026-06-27T19:03:20.217739Z,2026-06-27T19:03:20.217700Z,445147,application/zip,file_000000003fe87206872475fc62082b92,libfile_5fb51d9728588191ae65fa1a8f23e6d8,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜20260628-030254_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1356,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜PDF修正版｜20260628-040319_TPE.zip,2026-06-27T20:04:13.726423Z,2026-06-27T20:04:13.726370Z,20617,application/zip,file_00000000b56471f4b992d54fccf5334d,libfile_76df28bcd2788191994e9abd7fa827f0,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜PDF修正版｜20260628-040319_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1357,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜PDF修正版含錯誤紀錄｜20260628-040932_TPE.zip,2026-06-27T20:10:12.587404Z,2026-06-27T20:10:12.587318Z,22830,application/zip,file_00000000cf647243b94bc630874ed286,libfile_b3cd168b81048191a4afc133cbdc568e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜PDF修正版含錯誤紀錄｜20260628-040932_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1358,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜含SVGWebP管線｜20260628-043921_TPE.zip,2026-06-27T20:39:51.637494Z,2026-06-27T20:39:51.637395Z,25307,application/zip,file_000000001b947246bea468d017c5ebb6,libfile_e09c7f4e1fe48191bf58b05e464d422a,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜含SVGWebP管線｜20260628-043921_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1359,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜SVGWebP暴力回測｜20260628-044326_TPE.zip,2026-06-27T20:43:58.133856Z,2026-06-27T20:43:58.133783Z,30163,application/zip,file_000000008ba87206a059ef44c48c30fa,libfile_ef9cdf89eef88191be1a16bbd71e0e71,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜SVGWebP暴力回測｜20260628-044326_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1360,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜最小轉換鏈閉環檢查｜20260628-044818_TPE.zip,2026-06-27T20:49:04.412035Z,2026-06-27T20:49:04.411969Z,35404,application/zip,file_00000000c0147246a3d7974b949561c5,libfile_81e4b087a9388191b01c50dad02c0724,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜最小轉換鏈閉環檢查｜20260628-044818_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1361,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜加入文書層｜20260628-050124_TPE.zip,2026-06-27T21:02:32.160048Z,2026-06-27T21:02:32.159990Z,161962,application/zip,file_00000000890c72469f2c009e7ecf500c,libfile_4575090e57c081919c5af3a26aaa61ca,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜加入文書層｜20260628-050124_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1362,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜副檔名層暴力測試｜20260628-051039_TPE.zip,2026-06-27T21:11:05.816327Z,2026-06-27T21:11:05.816251Z,170121,application/zip,file_000000007f607206afa8e670a0b82d93,libfile_76d4fb4d43588191b249e678a0d2a48d,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜副檔名層暴力測試｜20260628-051039_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1363,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜任意檔案可逆暴力測試｜20260628-053330_TPE.zip,2026-06-27T21:34:02.404059Z,2026-06-27T21:34:02.403984Z,185327,application/zip,file_00000000ea3c7206bc7d0a5dde2df924,libfile_32d90f6a003c81918bd8d566421101b6,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜任意檔案可逆暴力測試｜20260628-053330_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1364,VERIFIED_TRUE,ChatGPT Library model_generated,🥳歡迎光臨唯一路口｜MergedKnowledgeBase.html,2026-06-27T21:47:41.529578Z,2026-06-27T21:47:46.448398Z,9594,text/html,file_0000000091b87246b55255073ffe9675,libfile_3625902192348191929ecde65af84520,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🥳歡迎光臨唯一路口｜MergedKnowledgeBase.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1365,VERIFIED_TRUE,ChatGPT Library model_generated,📦合併知識庫交付包｜MergedKnowledgeBasePackage.zip,2026-06-27T21:47:46.255384Z,2026-06-27T21:47:46.255348Z,5687,application/zip,file_0000000080d4720aa21e4c1f20767766,libfile_fd7a92400d8c81919a501ee6262ba2dc,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦合併知識庫交付包｜MergedKnowledgeBasePackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1366,VERIFIED_TRUE,ChatGPT Library model_generated,🧾合併知識庫Manifest｜MergedKnowledgeBaseManifest.json,2026-06-27T21:47:50.070317Z,2026-06-27T21:47:53.575508Z,1401,application/json,file_000000001be071f4b6afbe5ed91e32c6,libfile_8224efd3f17c8191b9c3bb4c9af9e4c3,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾合併知識庫Manifest｜MergedKnowledgeBaseManifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1367,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜永恆核心Step0正式版｜20260628-055858_TPE.zip,2026-06-27T21:59:21.622861Z,2026-06-27T21:59:21.622780Z,190790,application/zip,file_000000008ba87206b7754ed8778ee128,libfile_de4086cb356c8191a12a275ca653c4b4,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜永恆核心Step0正式版｜20260628-055858_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1368,VERIFIED_TRUE,ChatGPT Library model_generated,📘知識庫｜KnowledgeBase.html,2026-06-27T22:06:41.965360Z,2026-06-27T22:06:47.574510Z,8420,text/html,file_00000000bdec720aa6b0b225beaa35de,libfile_62a0fab70e008191a7520a7f94ab478b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📘知識庫｜KnowledgeBase.html,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1369,VERIFIED_TRUE,ChatGPT Library model_generated,📦知識庫交付包｜KnowledgeBasePackage.zip,2026-06-27T22:06:48.229265Z,2026-06-27T22:06:48.229231Z,5375,application/zip,file_000000001d4871f4b68ee2305c3b9991,libfile_9fdc0d901e3c819181eaf4008f76a299,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦知識庫交付包｜KnowledgeBasePackage.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1370,VERIFIED_TRUE,ChatGPT Library model_generated,🧾知識庫Manifest｜KnowledgeBaseManifest.json,2026-06-27T22:06:52.851272Z,2026-06-27T22:06:55.781970Z,1676,application/json,file_000000009600720a848c8e024065d745,libfile_eb0f4e6e0d448191a213b88e344cf977,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/🧾知識庫Manifest｜KnowledgeBaseManifest.json,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1371,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜分層整理版｜20260628-061243_TPE.zip,2026-06-27T22:13:12.448290Z,2026-06-27T22:13:12.448216Z,193767,application/zip,file_00000000a6bc7206b9849d5f18ae8a55,libfile_45fd4cf957108191b83acd81b42dba04,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜分層整理版｜20260628-061243_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1372,VERIFIED_TRUE,ChatGPT Library model_generated,📦🧠GPT百科｜GPTEncyclopedia｜永恆核心加入plist｜20260628-063251_TPE.zip,2026-06-27T22:33:32.064474Z,2026-06-27T22:33:32.064442Z,197210,application/zip,file_000000003a44720680348e17eebe8719,libfile_4337fc26b3008191b718f30b44aa3c0b,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🧠GPT百科｜GPTEncyclopedia｜永恆核心加入plist｜20260628-063251_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1373,VERIFIED_TRUE,ChatGPT Library model_generated,📦🥃永恆核心｜EternalCore｜20260628-064707_TPE.zip,2026-06-27T22:47:44.839827Z,2026-06-27T22:47:44.839752Z,9062,application/zip,file_0000000056447209b831da8a52a32354,libfile_781791baa49481918c26b2b1ef99903f,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🥃永恆核心｜EternalCore｜20260628-064707_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1374,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌌資訊投影循環｜副檔名內部架構補齊｜20260628-065501_TPE.zip,2026-06-27T22:55:33.120109Z,2026-06-27T22:55:33.120059Z,33436,application/zip,file_0000000031ac7206a0cb9390e66f4755,libfile_612f2984b2288191b0812fdc527155f2,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌌資訊投影循環｜副檔名內部架構補齊｜20260628-065501_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
1375,VERIFIED_TRUE,ChatGPT Library model_generated,📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步版｜20260628_TPE.zip,2026-06-27T23:39:01.153268Z,2026-06-27T23:39:01.153180Z,72377,application/zip,file_0000000012747206bf30ff78af910c3e,libfile_4a991dbbe7e08191be37a1254582538e,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,/📦🌌資訊投影循環｜副檔名內部架構補齊｜命名同步版｜20260628_TPE.zip,true,VERIFIED_FALSE_PLATFORM_NOT_PROVIDED,PRESENT_AT_LIST_TIME,VERIFIED_FALSE_INITIATING_CONVERSATION_NOT_PROVIDED
